Trace
Swept SA
A.16.09,N9010A
844084.408440844,-9.65273571014404
845084.508450845,-9.7072172164917
846084.608460846,-9.66684341430664
847084.708470847,-9.68374061584473
848084.808480848,-9.68721580505371
849084.908490849,-9.7041130065918
850085.00850085,-9.71116638183594
851085.108510851,-9.7164306640625
852085.208520852,-9.72706413269043
853085.308530853,-9.73948669433594
854085.408540854,-9.76175308227539
855085.508550855,-9.75269985198975
856085.608560856,-9.76780700683594
857085.708570857,-9.77844047546387
858085.808580858,-9.77833557128906
859085.908590859,-9.81313037872314
860086.00860086,-9.79691791534424
861086.108610861,-9.849609375
862086.208620862,-9.81281471252441
863086.308630863,-9.84850406646729
864086.408640864,-9.83855628967285
865086.508650865,-9.87245559692383
866086.608660866,-9.85892772674561
867086.708670867,-9.87314033508301
868086.808680868,-9.88556385040283
869086.908690869,-9.89082717895508
870087.00870087,-9.90414524078369
871087.108710871,-9.90583038330078
872087.208720872,-9.91288375854492
873087.308730873,-9.92620182037354
874087.408740874,-9.93862438201904
875087.508750875,-9.94925785064697
876087.608760876,-9.96883964538574
877087.708770877,-9.96694564819336
878087.808780878,-9.99547576904297
879087.908790879,-9.9900016784668
880088.00880088,-10.1178607940674
881088.108810881,-10.0157423019409
882088.208820882,-10.0514316558838
883088.308830883,-10.0432729721069
884088.408840884,-10.0673294067383
885088.508850885,-10.0716981887817
886088.608860886,-10.0706987380981
887088.708870887,-10.0938596725464
888088.808880888,-10.0973339080811
889088.908890889,-10.1151266098022
890089.00890089,-10.1186008453369
891089.108910891,-10.1337080001831
892089.208920892,-10.1461315155029
893089.308930893,-10.1558694839478
894089.408940894,-10.1665029525757
895089.508950895,-10.1896648406982
896089.608960896,-10.1940336227417
897089.708970897,-10.2118253707886
898089.808980898,-10.2224588394165
899089.908990899,-10.2867841720581
900090.0090009,-10.2401466369629
901090.109010901,-10.3375806808472
902090.209020902,-10.273045539856
903090.309030903,-10.340950012207
904090.409040904,-10.3041563034058
905090.509050905,-10.3076305389404
906090.609060906,-10.3316869735718
907090.709070907,-10.3342657089233
908090.809080908,-10.3610067367554
909090.909090909,-10.3725347518921
910091.00910091,-10.3885374069214
911091.109110911,-10.40185546875
912091.209120912,-10.42054271698
913091.309130913,-10.436544418335
914091.409140914,-10.4489679336548
915091.509150915,-10.4694442749023
916091.609160916,-10.4639701843262
917091.709170917,-10.4737091064453
918091.809180918,-10.4959754943848
919091.909190919,-10.5155572891235
920092.00920092,-10.5270853042603
921092.109210921,-10.5395078659058
922092.209220922,-10.5608797073364
923092.309230923,-10.5715131759644
924092.409240924,-10.625994682312
925092.509250925,-10.6026229858398
926092.609260926,-10.6723165512085
927092.709270927,-10.6346273422241
928092.809280928,-10.8421297073364
929092.909290929,-10.673791885376
930093.00930093,-10.6844244003296
931093.109310931,-10.7057962417603
932093.209320932,-10.7191143035889
933093.309330933,-10.7395906448364
934093.409340934,-10.7573833465576
935093.509350935,-10.7733860015869
936093.609360936,-10.790283203125
937093.709370937,-10.8152341842651
938093.809380938,-10.8231821060181
939093.909390939,-10.8409748077393
940094.00940094,-10.8569774627686
941094.109410941,-10.886402130127
942094.209420942,-10.8979301452637
943094.309430943,-10.906774520874
944094.409440944,-10.9308300018311
945094.509450945,-10.9504117965698
946094.609460946,-10.960150718689
947094.709470947,-10.9797325134277
948094.809480948,-10.9966297149658
949094.909490949,-11.011736869812
950095.00950095,-11.0331087112427
951095.109510951,-11.0679035186768
952095.209520952,-11.0704832077026
953095.309530953,-11.1079616546631
954095.409540954,-11.1114358901978
955095.509550955,-11.2536134719849
956095.609560956,-11.1577587127686
957095.709570957,-11.2471399307251
958095.809580958,-11.1951332092285
959095.909590959,-11.2209787368774
960096.00960096,-11.2468242645264
961096.109610961,-11.2574577331543
962096.209620962,-11.4139528274536
963096.309630963,-11.2975168228149
964096.409640964,-11.3251523971558
965096.509650965,-11.3474187850952
966096.609660966,-11.35715675354
967096.709670967,-11.391056060791
968096.809680968,-11.4007949829102
969096.909690969,-11.4355888366699
970097.00970097,-11.4417486190796
971097.109710971,-11.5105476379395
972097.209720972,-11.489860534668
973097.309730973,-11.557765007019
974097.409740974,-11.5343933105469
975097.509750975,-11.6363019943237
976097.609760976,-11.5798215866089
977097.709770977,-11.6772556304932
978097.809780978,-11.6261434555054
979097.909790979,-11.746844291687
980098.00980098,-11.6760454177856
981098.109810981,-11.7636365890503
982098.209820982,-11.7259473800659
983098.309830983,-11.7383708953857
984098.409840984,-11.7785339355469
985098.509850985,-11.7918519973755
986098.609860986,-11.8695993423462
987098.709870987,-11.8453340530396
988098.809880988,-11.9382934570313
989098.909890989,-11.9032888412476
990099.00990099,-12.0087776184082
991099.109910991,-11.9746675491333
992099.209920992,-11.9727735519409
993099.309930993,-12.0290441513062
994099.409940994,-12.0253601074219
995099.509950995,-12.0816307067871
996099.609960996,-12.0806312561035
997099.709970997,-12.2156496047974
998099.809980998,-12.152904510498
999099.909990999,-12.2592868804932
1000100.010001,-12.2090759277344
1001100.110011,-12.5875473022461
1002100.210021,-12.3503570556641
1003100.310031,-12.2992973327637
1004100.410041,-12.414680480957
1005100.51005101,-12.3654108047485
1006100.61006101,-12.6696090698242
1007100.71007101,-12.4422626495361
1008100.81008101,-12.5728588104248
1009100.91009101,-12.5146398544312
1010101.01010101,-12.6488151550293
1011101.11011101,-12.5914916992188
1012101.21012101,-12.6290225982666
1013101.31013101,-12.6620788574219
1014101.41014101,-12.6951360702515
1015101.51015102,-12.7416152954102
1016101.61016102,-12.7496166229248
1017101.71017102,-13.2981109619141
1018101.81018102,-12.8533134460449
1019101.91019102,-12.8818960189819
1020102.01020102,-12.9364290237427
1021102.11021102,-12.9739608764648
1022102.21022102,-13.0231246948242
1023102.31023102,-13.0266513824463
1024102.41024102,-13.1187686920166
1025102.51025103,-13.1043977737427
1026102.61026103,-13.2233610153198
1027102.71027103,-13.1928825378418
1028102.81028103,-13.6402578353882
1029102.91029103,-13.3100023269653
1030103.01030103,-13.3278465270996
1031103.11031103,-13.394907951355
1032103.21032103,-13.3939599990845
1033103.31033103,-13.4860773086548
1034103.41034103,-13.4824457168579
1035103.51035104,-13.5745630264282
1036103.61036104,-13.5691404342651
1037103.71037104,-13.7328462600708
1038103.81038104,-13.6656789779663
1039103.91039104,-14.0020923614502
1040104.01040104,-13.7649021148682
1041104.11041104,-13.8158559799194
1042104.21042104,-13.8480176925659
1043104.31043104,-13.874810218811
1044104.41044104,-13.9937734603882
1045104.51045105,-13.9525575637817
1046104.61046105,-14.0858383178711
1047104.71047105,-14.039252281189
1048104.81048105,-14.2020635604858
1049104.91049105,-14.1223678588867
1050105.01050105,-14.3531885147095
1051105.11051105,-14.2099580764771
1052105.21052105,-14.4237756729126
1053105.31053105,-14.2930736541748
1054105.41054105,-14.394139289856
1055105.51055106,-14.3717155456543
1056105.61056106,-14.4656219482422
1057105.71057106,-14.4485673904419
1058105.81058106,-14.5111541748047
1059105.91059106,-14.5245237350464
1060106.01060106,-14.5754776000977
1061106.11061106,-14.6040601730347
1062106.21062106,-14.645170211792
1063106.31063106,-14.6952295303345
1064106.41064106,-14.694281578064
1065106.51065107,-14.7720813751221
1066106.61066107,-14.769344329834
1067106.71067107,-14.8399848937988
1068106.81068107,-14.8390369415283
1069106.91069107,-14.9338388442993
1070107.01070107,-14.9185733795166
1071107.11071107,-15.0124797821045
1072107.21072107,-14.9891605377197
1073107.31073107,-15.0893316268921
1074107.41074107,-15.0624332427979
1075107.51075108,-15.1706581115723
1076107.61076108,-15.1348104476929
1077107.71077108,-15.2528791427612
1078107.81078108,-15.2071876525879
1079107.91079108,-15.6017665863037
1080108.01080108,-15.3636817932129
1081108.11081108,-15.3126220703125
1082108.21082108,-15.4396390914917
1083108.31083108,-15.3876838684082
1084108.41084108,-15.6945667266846
1085108.51085109,-15.4654312133789
1086108.61086109,-15.5969219207764
1087108.71087109,-15.5387029647827
1088108.81088109,-15.6200819015503
1089108.91089109,-15.6173448562622
1090109.01090109,-15.6360836029053
1091109.11091109,-15.690616607666
1092109.21092109,-15.7084608078003
1093109.31093109,-15.7683629989624
1094109.41094109,-15.7736797332764
1095109.5109511,-16.3141212463379
1096109.6109611,-15.8675336837769
1097109.7109711,-15.8961162567139
1098109.8109811,-15.9452800750732
1099109.9109911,-15.9684934616089
1100110.0110011,-16.0561370849609
1101110.1110111,-16.0274486541748
1102110.2110211,-16.1902599334717
1103110.3110311,-16.1087741851807
1104110.4110411,-16.3091697692871
1105110.51105111,-16.1847305297852
1106110.61106111,-16.350227355957
1107110.71107111,-16.2571086883545
1108110.81108111,-16.4959831237793
1109110.91109111,-16.3321704864502
1110111.01110111,-16.5218276977539
1111111.11111111,-16.5647277832031
1112111.21112111,-16.4420795440674
1113111.31113111,-16.6863212585449
1114111.41114111,-16.526985168457
1115111.51115112,-16.6897945404053
1116111.61116112,-16.6163635253906
1117111.71117112,-16.6198902130127
1118111.81118112,-16.6914253234863
1119111.91119112,-16.6913738250732
1120112.01120112,-16.7781219482422
1121112.11121112,-16.7753829956055
1122112.21122112,-16.8522891998291
1123112.31123112,-16.8504447937012
1124112.41124112,-16.9318237304688
1125112.51125113,-16.9246120452881
1126112.61126113,-17.4623699188232
1127112.71127113,-17.0354690551758
1128112.81128113,-17.0694198608398
1129112.91129113,-17.1257438659668
1130113.01130113,-17.1247959136963
1131113.11131113,-17.212438583374
1132113.21132113,-17.2052268981934
1133113.31133113,-17.3009243011475
1134113.41134113,-17.2811832427979
1135113.51135114,-17.3983573913574
1136113.61136114,-17.3651943206787
1137113.71137114,-17.8018321990967
1138113.81138114,-17.4688911437988
1139113.91139114,-17.5314788818359
1140114.01140114,-17.5537967681885
1141114.11141114,-17.5904331207275
1142114.21142114,-17.6404933929443
1143114.31143114,-17.643123626709
1144114.41144114,-17.7298717498779
1145114.51145115,-17.7280292510986
1146114.61146115,-17.810302734375
1147114.71147115,-17.8048820495605
1148114.81148115,-18.3945388793945
1149114.91149115,-17.9300556182861
1150115.01150115,-17.9291076660156
1151115.11151115,-18.0158557891846
1152115.21152115,-18.0149078369141
1153115.31153115,-18.3056831359863
1154115.41154115,-18.1141300201416
1155115.51155116,-18.2796268463135
1156115.61156116,-18.2115650177002
1157115.71157116,-18.2634124755859
1158115.81158116,-18.3063125610352
1159115.91159116,-18.3026809692383
1160116.01160116,-18.3983783721924
1161116.11161116,-18.3902702331543
1162116.21162116,-18.7168407440186
1163116.31163116,-18.4930725097656
1164116.41164116,-18.6290378570557
1165116.51165117,-18.5797691345215
1166116.61166117,-18.7381057739258
1167116.71167117,-18.6673583984375
1168116.81168117,-18.8140621185303
1169116.91169117,-18.7567386627197
1170117.01170117,-18.8542251586914
1171117.11171117,-18.8380641937256
1172117.21172117,-18.9355506896973
1173117.31173117,-18.9381828308105
1174117.41174117,-18.9757137298584
1175117.51175118,-19.0221939086914
1176117.61176118,-19.0552501678467
1177117.71177118,-19.1097831726074
1178117.81178118,-19.122257232666
1179117.91179118,-19.1991634368896
1180118.01180118,-19.2089538574219
1181118.11181118,-19.7136001586914
1182118.21182118,-19.3251781463623
1183118.31183118,-19.3743419647217
1184118.41184118,-19.4136638641357
1185118.51185119,-19.4744606018066
1186118.61186119,-19.5021476745605
1187118.71187119,-19.503885269165
1188118.81188119,-19.5951080322266
1189118.91189119,-19.5968437194824
1190119.01190119,-19.7032794952393
1191119.11191119,-19.6880130767822
1192119.21192119,-19.7801303863525
1193119.31193119,-19.7800788879395
1194119.41194119,-19.8820381164551
1195119.5119512,-19.8730373382568
1196119.6119612,-20.058219909668
1197119.7119712,-19.9722595214844
1198119.8119812,-20.178918838501
1199119.9119912,-20.0634288787842
1200120.0120012,-20.2674045562744
1201120.1120112,-20.157283782959
1202120.2120212,-20.4033164978027
1203120.3120312,-20.2484531402588
1204120.4120412,-20.4488487243652
1205120.51205121,-20.3628883361816
1206120.61206121,-20.3601512908936
1207120.71207121,-20.4531631469727
1208120.81208121,-20.4513206481934
1209120.91209121,-20.8217391967773
1210121.01210121,-20.572021484375
1211121.11211121,-20.6909828186035
1212121.21212121,-20.6605052947998
1213121.31213121,-20.7839431762695
1214121.41214121,-20.7516746520996
1215121.51215122,-20.8634796142578
1216121.61216122,-20.8383693695068
1217121.71217122,-20.9439105987549
1218121.81218122,-20.934907913208
1219121.91219122,-21.0225524902344
1220122.01220122,-21.4260787963867
1221122.11221122,-21.0761375427246
1222122.21222122,-21.1387233734131
1223122.31223122,-21.1771507263184
1224122.41224122,-21.1985740661621
1225122.51225123,-21.2763729095459
1226122.61226123,-21.2807941436768
1227122.71227123,-21.3648586273193
1228122.81228123,-21.367488861084
1229122.91229123,-21.4596061706543
1230123.01230123,-21.4586582183838
1231123.11231123,-21.9364604949951
1232123.21232123,-21.5829391479492
1233123.31233123,-21.6428413391113
1234123.41234123,-21.6732120513916
1235123.51235124,-21.7205867767334
1236123.61236124,-21.7876491546631
1237123.71237124,-21.7867012023926
1238123.81238124,-22.4461574554443
