Trace
Swept SA
A.16.09,N9010A
845084.508450845,-10.0476369857788
846084.608460846,-10.0453052520752
847084.708470847,-10.0474271774292
848084.808480848,-10.0473222732544
849084.908490849,-10.0449905395508
850085.00850085,-10.044885635376
851085.108510851,-10.0447807312012
852085.208520852,-10.0502414703369
853085.308530853,-10.0456838607788
854085.408540854,-10.0466918945313
855085.508550855,-10.0499267578125
856085.608560856,-10.0453691482544
857085.708570857,-10.0486030578613
858085.808580858,-10.042932510376
859085.908590859,-10.0751123428345
860086.00860086,-10.0482883453369
861086.108610861,-10.0470705032349
862086.208620862,-10.0425119400024
863086.308630863,-10.0513134002686
864086.408640864,-10.0445289611816
865086.508650865,-10.0455369949341
866086.608660866,-10.0432052612305
867086.708670867,-10.0464401245117
868086.808680868,-10.0730543136597
869086.908690869,-10.0440034866333
870087.00870087,-10.0528049468994
871087.108710871,-10.0449066162109
872087.208720872,-10.0681810379028
873087.308730873,-10.0469236373901
874087.408740874,-10.0490446090698
875087.508750875,-10.045599937439
876087.608760876,-10.0488348007202
877087.708770877,-10.0476169586182
878087.808780878,-10.0508518218994
879087.908790879,-10.046293258667
880088.00880088,-10.0428485870361
881088.108810881,-10.0828218460083
882088.208820882,-10.0459785461426
883088.308830883,-10.0458736419678
884088.408840884,-10.0402021408081
885088.508850885,-10.0445499420166
886088.608860886,-10.045557975769
887088.708870887,-10.044340133667
888088.808880888,-10.0453481674194
889088.908890889,-10.0430164337158
890089.00890089,-10.042911529541
891089.108910891,-10.041693687439
892089.208920892,-10.0504951477051
893089.308930893,-10.0448236465454
894089.408940894,-10.0491714477539
895089.508950895,-10.0446138381958
896089.608960896,-10.0433950424194
897089.708970897,-10.0533094406128
898089.808980898,-10.0454120635986
899089.908990899,-10.043080329895
900090.0090009,-10.0429754257202
901090.109010901,-10.0439834594727
902090.209020902,-10.0472183227539
903090.309030903,-10.052680015564
904090.409040904,-10.0436687469482
905090.509050905,-10.0446767807007
906090.609060906,-10.0434579849243
907090.709070907,-10.0466928482056
908090.809080908,-10.0443620681763
909090.909090909,-10.0809946060181
910091.00910091,-10.0441513061523
911091.109110911,-10.0407066345215
912091.209120912,-10.0439414978027
913091.309130913,-10.0460634231567
914091.409140914,-10.0426187515259
915091.509150915,-10.0413999557495
916091.609160916,-10.0435218811035
917091.709170917,-10.0423030853271
918091.809180918,-10.0822763442993
919091.909190919,-10.0420932769775
920092.00920092,-10.046441078186
921092.109210921,-10.0429964065552
922092.209220922,-10.0428915023804
923092.309230923,-10.0461263656616
924092.409240924,-10.0426816940308
925092.509250925,-10.0525960922241
926092.609260926,-10.0402450561523
927092.709270927,-10.0445928573608
928092.809280928,-10.0422620773315
929092.909290929,-10.0410432815552
930093.00930093,-10.0431652069092
931093.109310931,-10.0408334732056
932093.209320932,-10.0429544448853
933093.309330933,-10.0428495407104
934093.409340934,-10.0416316986084
935093.509350935,-10.0660190582275
936093.609360936,-10.0414218902588
937093.709370937,-10.04465675354
938093.809380938,-10.0412111282349
939093.909390939,-10.0411062240601
940094.00940094,-10.0632667541504
941094.109410941,-10.042010307312
942094.209420942,-10.0396785736084
943094.309430943,-10.050705909729
944094.409440944,-10.040581703186
945094.509450945,-10.0427026748657
946094.609460946,-10.0437116622925
947094.709470947,-10.0380401611328
948094.809480948,-10.0435018539429
949094.909490949,-10.0422830581665
950095.00950095,-10.0444049835205
951095.109510951,-10.0409593582153
952095.209520952,-10.0397415161133
953095.309530953,-10.0385236740112
954095.409540954,-10.0395317077637
955095.509550955,-10.0995435714722
956095.609560956,-10.0437746047974
957095.709570957,-10.0525760650635
958095.809580958,-10.0368852615356
959095.909590959,-10.046799659729
960096.00960096,-10.0389013290405
961096.109610961,-10.0376834869385
962096.209620962,-10.0409183502197
963096.309630963,-10.0396995544434
964096.409640964,-10.0440483093262
965096.509650965,-10.0394897460938
966096.609660966,-10.0360450744629
967096.709670967,-10.0381660461426
968096.809680968,-10.0458545684814
969096.909690969,-10.0390701293945
970097.00970097,-10.0423049926758
971097.109710971,-10.0377464294434
972097.209720972,-10.0420942306519
973097.309730973,-10.038649559021
974097.409740974,-10.0385446548462
975097.509750975,-10.0395526885986
976097.609760976,-10.0416746139526
977097.709770977,-10.0415697097778
978097.809780978,-10.0392379760742
979097.909790979,-10.0402460098267
980098.00980098,-10.0390281677246
981098.109810981,-10.0378093719482
982098.209820982,-10.0365915298462
983098.309830983,-10.0398263931274
984098.409840984,-10.047513961792
985098.509850985,-10.0385026931763
986098.609860986,-10.039511680603
987098.709870987,-10.0416326522827
988098.809880988,-10.0393009185791
989098.909890989,-10.0358562469482
990099.00990099,-10.0379781723022
991099.109910991,-10.0378732681274
992099.209920992,-10.0388813018799
993099.309930993,-10.0365495681763
994099.409940994,-10.0464639663696
995099.509950995,-10.0363397598267
996099.609960996,-10.0373477935791
997099.709970997,-10.0428094863892
998099.809980998,-10.0382509231567
999099.909990999,-10.0359201431274
1000100.010001,-10.0413866043091
1001100.110011,-10.0379934310913
1002100.210021,-10.0379400253296
1003100.310031,-10.0356607437134
1004100.410041,-10.0400609970093
1005100.51005101,-10.0411214828491
1006100.61006101,-10.0377283096313
1007100.71007101,-10.0354490280151
1008100.81008101,-10.0387353897095
1009100.91009101,-10.0375690460205
1010101.01010101,-10.0364036560059
1011101.11011101,-10.0352373123169
1012101.21012101,-10.0396366119385
1013101.31013101,-10.036244392395
1014101.41014101,-10.0361909866333
1015101.51015102,-10.039478302002
1016101.61016102,-10.0371980667114
1017101.71017102,-10.0349187850952
1018101.81018102,-10.0370922088623
1019101.91019102,-10.0670976638794
1020102.01020102,-10.0358734130859
1021102.11021102,-10.0335941314697
1022102.21022102,-10.0368804931641
1023102.31023102,-10.0357141494751
1024102.41024102,-10.0367746353149
1025102.51025103,-10.0333814620972
1026102.61026103,-10.0366687774658
1027102.71027103,-10.0399551391602
1028102.81028103,-10.0387887954712
1029102.91029103,-10.0331697463989
1030103.01030103,-10.0375699996948
1031103.11031103,-10.0375165939331
1032103.21032103,-10.0374641418457
1033103.31033103,-10.0385236740112
1034103.41034103,-10.0395841598511
1035103.51035104,-10.0384178161621
1036103.61036104,-10.039478302002
1037103.71037104,-10.0394248962402
1038103.81038104,-10.0382595062256
1039103.91039104,-10.0359792709351
1040104.01040104,-10.0359268188477
1041104.11041104,-10.0358734130859
1042104.21042104,-10.0425004959106
1043104.31043104,-10.0391073226929
1044104.41044104,-10.0379409790039
1045104.51045105,-10.0367746353149
1046104.61046105,-10.0378351211548
1047104.71047105,-10.0400085449219
1048104.81048105,-10.0355024337769
1049104.91049105,-10.0376758575439
1050105.01050105,-10.0376234054565
1051105.11051105,-10.0397968292236
1052105.21052105,-10.0330638885498
1053105.31053105,-10.0408039093018
1054105.41054105,-10.0463171005249
1055105.51055106,-10.0351314544678
1056105.61056106,-10.0361919403076
1057105.71057106,-10.0383653640747
1058105.81058106,-10.0360860824585
1059105.91059106,-10.0404863357544
1060106.01060106,-10.0348663330078
1061106.11061106,-10.0370397567749
1062106.21062106,-10.0369873046875
1063106.31063106,-10.0380477905273
1064106.41064106,-10.0379943847656
1065106.51065107,-10.0357151031494
1066106.61066107,-10.0378885269165
1067106.71067107,-10.0378351211548
1068106.81068107,-10.0355558395386
1069106.91069107,-10.0366163253784
1070107.01070107,-10.0376768112183
1071107.11071107,-10.0376234054565
1072107.21072107,-10.0364570617676
1073107.31073107,-10.0575561523438
1074107.41074107,-10.0363512039185
1075107.51075108,-10.0351848602295
1076107.61076108,-10.0351314544678
1077107.71077108,-10.0350790023804
1078107.81078108,-10.0361394882202
1079107.91079108,-10.0383129119873
1080108.01080108,-10.0360336303711
1081108.11081108,-10.0359802246094
1082108.21082108,-10.0370407104492
1083108.31083108,-10.0347604751587
1084108.41084108,-10.0658798217773
1085108.51085109,-10.0368814468384
1086108.61086109,-10.0357151031494
1087108.71087109,-10.0378885269165
1088108.81088109,-10.0367221832275
1089108.91089109,-10.0366697311401
1090109.01090109,-10.0355033874512
1091109.11091109,-10.036563873291
1092109.21092109,-10.0342836380005
1093109.31093109,-10.043137550354
1094109.41094109,-10.0341777801514
1095109.5109511,-10.0330114364624
1096109.6109611,-10.0362987518311
1097109.7109711,-10.0373592376709
1098109.8109811,-10.0361928939819
1099109.9109911,-10.038366317749
1100110.0110011,-10.0349731445313
1101110.1110111,-10.0382604598999
1102110.2110211,-10.0370941162109
1103110.3110311,-10.0381536483765
1104110.4110411,-10.0381011962891
1105110.51105111,-10.0369348526001
1106110.61106111,-10.0402212142944
1107110.71107111,-10.036828994751
1108110.81108111,-10.0345497131348
1109110.91109111,-10.0356092453003
1110111.01110111,-10.0355567932129
1111111.11111111,-10.0332765579224
1112111.21112111,-10.0387907028198
1113111.31113111,-10.0387372970581
1114111.41114111,-10.0364580154419
1115111.51115112,-10.038631439209
1116111.61116112,-10.0352382659912
1117111.71117112,-10.0396385192871
1118111.81118112,-10.0351324081421
1119111.91119112,-10.0339660644531
1120112.01120112,-10.0394792556763
1121112.11121112,-10.0405397415161
1122112.21122112,-10.0382604598999
1123112.31123112,-10.0382070541382
1124112.41124112,-10.0381546020508
1125112.51125113,-10.0369882583618
1126112.61126113,-10.0391616821289
1127112.71127113,-10.0346555709839
1128112.81128113,-10.0357160568237
1129112.91129113,-10.0367765426636
1130113.01130113,-10.0378360748291
1131113.11131113,-10.0344438552856
1132113.21132113,-10.0388441085815
1133113.31133113,-10.033224105835
1134113.41134113,-10.0398511886597
1135113.51135114,-10.0364580154419
1136113.61136114,-10.0364055633545
1137113.71137114,-10.0385789871216
1138113.81138114,-10.0374126434326
1139113.91139114,-10.0362462997437
1140114.01140114,-10.0361928939819
1141114.11141114,-10.0361404418945
1142114.21142114,-10.0372009277344
1143114.31143114,-10.0360345840454
1144114.41144114,-10.0370941162109
1145114.51145115,-10.0470609664917
1146114.61146115,-10.0358753204346
1147114.71147115,-10.0369358062744
1148114.81148115,-10.0379953384399
1149114.91149115,-10.0379428863525
1150115.01150115,-10.0356636047363
1151115.11151115,-10.0356101989746
1152115.21152115,-10.0333309173584
1153115.31153115,-10.0388441085815
1154115.41154115,-10.0376777648926
1155115.51155116,-10.0353984832764
1156115.61156116,-10.0386848449707
1157115.71157116,-10.0375185012817
1158115.81158116,-10.0352392196655
1159115.91159116,-10.0351858139038
1160116.01160116,-10.0362462997437
1161116.11161116,-10.0339670181274
1162116.21162116,-10.0372533798218
1163116.31163116,-10.0360879898071
1164116.41164116,-10.0371475219727
1165116.51165117,-10.0359811782837
1166116.61166117,-10.0337018966675
1167116.71167117,-10.0358753204346
1168116.81168117,-10.0358228683472
1169116.91169117,-10.0357694625854
1170117.01170117,-10.0346031188965
1171117.11171117,-10.0390033721924
1172117.21172117,-10.0356101989746
1173117.31173117,-10.0388975143433
1174117.41174117,-10.0366182327271
1175117.51175118,-10.0343379974365
1176117.61176118,-10.0365114212036
1177117.71177118,-10.0375719070435
1178117.81178118,-10.0352926254272
1179117.91179118,-10.0363531112671
1180118.01180118,-10.0452060699463
1181118.11181118,-10.0351333618164
1182118.21182118,-10.0395336151123
1183118.31183118,-10.0350275039673
1184118.41184118,-10.041654586792
1185118.51185119,-10.0349216461182
1186118.61186119,-10.0348682403564
1187118.71187119,-10.0392684936523
1188118.81188119,-10.0381021499634
1189118.91189119,-10.0358228683472
1190119.01190119,-10.0357694625854
1191119.11191119,-10.0368299484253
1192119.21192119,-10.0345506668091
1193119.31193119,-10.0378370285034
1194119.41194119,-10.0333309173584
1195119.5119512,-10.0399580001831
1196119.6119612,-10.0343389511108
1197119.7119712,-10.0387382507324
1198119.8119812,-10.035346031189
1199119.9119912,-10.0352926254272
1200120.0120012,-10.0396928787231
1201120.1120112,-10.0307340621948
1202120.2120212,-10.0351343154907
1203120.3120312,-10.0328540802002
1204120.4120412,-10.03391456604
1205120.51205121,-10.0383148193359
1206120.61206121,-10.0360355377197
1207120.71207121,-10.0370950698853
1208120.81208121,-10.0359287261963
1209120.91209121,-10.0347633361816
1210121.01210121,-10.0391626358032
1211121.11211121,-10.0346565246582
1212121.21212121,-10.035717010498
1213121.31213121,-10.0378904342651
1214121.41214121,-10.0322713851929
1215121.51215122,-10.0466909408569
1216121.61216122,-10.0355052947998
1217121.71217122,-10.0332260131836
1218121.81218122,-10.0353994369507
1219121.91219122,-10.035346031189
1220122.01220122,-10.0364065170288
1221122.11221122,-10.0352401733398
1222122.21222122,-10.0318470001221
1223122.31223122,-10.036247253418
1224122.41224122,-10.035080909729
1225122.51225123,-10.03391456604
1226122.61226123,-10.0383148193359
1227122.71227123,-10.0338087081909
1228122.81228123,-10.032642364502
1229122.91229123,-10.0359296798706
1230123.01230123,-10.0336503982544
1231123.11231123,-10.0347099304199
1232123.21232123,-10.033543586731
1233123.31233123,-10.0346040725708
1234123.41234123,-10.0367774963379
1235123.51235124,-10.0367250442505
1236123.61236124,-10.0366716384888
1237123.71237124,-10.0343923568726
1238123.81238124,-10.0354528427124
