Trace
Swept SA
A.16.09,N9010A
2503150.3150315,-73.0289764404297
2503450.3450345,-73.1163330078125
2503750.3750375,-73.1240158081055
2504050.4050405,-73.0481872558594
2504350.4350435,-72.9953918457031
2504650.46504651,-72.9694747924805
2504950.49504951,-72.9665985107422
2505250.52505251,-72.9752426147461
2505550.55505551,-73.0098037719727
2505850.58505851,-73.0693206787109
2506150.61506151,-73.1537933349609
2506450.64506451,-73.2641906738281
2506750.67506751,-73.3640213012695
2507050.70507051,-73.2027587890625
2507350.73507351,-73.0635757446289
2507650.76507651,-72.9474258422852
2507950.79507951,-72.8524017333984
2508250.82508251,-72.7804107666016
2508550.85508551,-72.7304916381836
2508850.88508851,-72.7016983032227
2509150.91509151,-72.6949844360352
2509450.94509451,-72.6988296508789
2509750.97509751,-72.7228240966797
2510051.00510051,-72.7679443359375
2510351.03510351,-72.8361053466797
2510651.06510651,-72.9253768920898
2510951.09510951,-73.0376892089844
2511251.12511251,-73.1720809936523
2511551.15511551,-73.3295135498047
2511851.18511851,-73.5109405517578
2512151.21512151,-73.5838928222656
2512451.24512451,-73.6424560546875
2512751.27512751,-73.7230911254883
2513051.30513051,-73.8267669677734
2513351.33513351,-73.7614898681641
2513651.36513651,-73.6923828125
2513951.39513951,-73.6482238769531
2514251.42514251,-73.6261520385742
2514551.45514551,-73.6232757568359
2514851.48514852,-73.6319198608398
2515151.51515152,-73.6635971069336
2515451.54515452,-73.7183151245117
2515751.57515752,-73.7951126098633
2516051.60516052,-73.8939895629883
2516351.63516352,-74.0130157470703
2516651.66516652,-74.1493301391602
2516951.69516952,-74.1483764648438
2517251.72517252,-74.1579742431641
2517551.75517552,-74.1838989257813
2517851.78517852,-74.2270965576172
2518151.81518152,-74.2875747680664
2518451.84518452,-74.3653259277344
2518751.87518752,-74.4613265991211
2519051.90519052,-74.5736389160156
2519351.93519352,-74.7041854858398
2519651.96519652,-74.8520202636719
2519951.99519952,-75.0190505981445
2520252.02520252,-74.872184753418
2520552.05520552,-74.6101303100586
2520852.08520852,-74.3807144165039
2521152.11521152,-74.182014465332
2521452.14521452,-74.0149917602539
2521752.17521752,-73.8786849975586
2522052.20522052,-73.767333984375
2522352.23522352,-73.6838226318359
2522652.26522652,-73.6252746582031
2522952.29522952,-73.5945587158203
2523252.32523252,-73.5888061523438
2523552.35523552,-73.5945663452148
2523852.38523852,-73.6262435913086
2524152.41524152,-73.6819229125977
2524452.44524452,-73.7606430053711
2524752.47524752,-73.8623962402344
2525052.50525053,-73.9871826171875
2525352.53525353,-74.1359786987305
2525652.56525653,-74.3068466186523
2525952.59525953,-74.501708984375
2526252.62526253,-74.7167358398438
2526552.65526553,-74.9499969482422
2526852.68526853,-75.2024612426758
2527152.71527153,-75.47412109375
2527452.74527453,-75.7640151977539
2527752.77527753,-76.073112487793
2528052.80528053,-76.4014053344727
2528352.83528353,-76.7441024780273
2528652.86528653,-77.1002349853516
2528952.89528953,-77.452522277832
2529252.92529253,-77.3776550292969
2529552.95529553,-77.2221527099609
2529852.98529853,-77.0781631469727
2530153.01530153,-76.9505004882813
2530453.04530453,-76.8391494750977
2530753.07530753,-76.7431640625
2531053.10531053,-76.6644515991211
2531353.13531353,-76.6010971069336
2531653.16531653,-76.554069519043
2531953.19531953,-76.5243148803711
2532253.22532253,-76.5147171020508
2532553.25532553,-76.5166397094727
2532853.28532853,-76.5358428955078
2533153.31533153,-76.5752029418945
2533453.34533453,-76.6347198486328
2533753.37533753,-76.7143936157227
2534053.40534053,-76.815185546875
2534353.43534353,-76.9371032714844
2534653.46534653,-77.0801315307617
2534953.49534954,-77.2442779541016
2535253.52535254,-77.4305038452148
2535553.55535554,-77.6378555297852
2535853.58535854,-77.7540054321289
2536153.61536154,-77.8221588134766
2536453.64536454,-77.8221664428711
2536753.67536754,-77.7165756225586
2537053.70537054,-77.6301879882813
2537353.73537354,-77.5668334960938
2537653.76537654,-77.5265197753906
2537953.79537954,-77.5092468261719
2538253.82538254,-77.5082855224609
2538553.85538554,-77.521728515625
2538853.88538854,-77.5582122802734
2539153.91539154,-77.6177291870117
2539453.94539454,-77.7002868652344
2539753.97539754,-77.8058776855469
2540054.00540054,-77.8874740600586
2540354.03540354,-77.7166137695313
2540654.06540654,-77.4238433837891
2540954.09540954,-77.1502685546875
2541254.12541254,-76.8949279785156
2541554.15541554,-76.6616744995117
2541854.18541854,-76.4476165771484
2542154.21542154,-76.2527542114258
2542454.24542454,-76.0790100097656
2542754.27542754,-75.9244689941406
2543054.30543054,-75.7910461425781
2543354.33543354,-75.6787338256836
2543654.36543654,-75.5856246948242
2543954.39543954,-75.5155563354492
2544254.42544254,-75.4656448364258
2544554.45544554,-75.4378128051758
2544854.48544854,-75.4291763305664
2545154.51545155,-75.4330139160156
2545454.54545455,-75.4550933837891
2545754.57545755,-75.5011749267578
2546054.60546055,-75.5712509155273
2546354.63546355,-75.6643676757813
2546654.66546655,-75.7814788818359
2546954.69546955,-75.9225921630859
2547254.72547255,-76.0876998901367
2547554.75547555,-76.2777633666992
2547854.78547855,-76.4947128295898
2548154.81548155,-76.7394943237305
2548454.84548455,-77.0121078491211
2548754.87548755,-77.3125686645508
2549054.90549055,-77.4843978881836
2549354.93549355,-77.507438659668
2549654.96549655,-77.3336944580078
2549954.99549955,-77.1561126708984
2550255.02550255,-76.9919662475586
2550555.05550555,-76.8431854248047
2550855.08550855,-76.7097625732422
2551155.11551155,-76.5907363891602
2551455.14551455,-76.4870681762695
2551755.17551755,-76.3977966308594
2552055.20552055,-76.3238830566406
2552355.23552355,-76.2662963867188
2552655.26552655,-76.226936340332
2552955.29552955,-76.2048645019531
2553255.32553255,-76.200065612793
2553555.35553555,-76.2039108276367
2553855.38553855,-76.2231140136719
2554155.41554155,-76.2605514526367
2554455.44554455,-76.3162307739258
2554755.47554755,-76.3911056518555
2555055.50555056,-76.4870986938477
2555355.53555356,-76.602294921875
2555655.56555656,-76.7376480102539
2555955.59555956,-76.8931503295898
2556255.62556256,-77.045783996582
2556555.65556556,-76.9814682006836
2556855.68556856,-76.9257965087891
2557155.71557156,-76.8768463134766
2557455.74557456,-76.8355712890625
2557755.77557756,-76.8019790649414
2558055.80558056,-76.7760620117188
2558355.83558356,-76.7607116699219
2558655.86558656,-76.7549514770508
2558955.89558956,-76.7559127807617
2559255.92559256,-76.7203979492188
2559555.95559556,-76.6032943725586
2559855.98559856,-76.4967422485352
2560156.01560156,-76.4036331176758
2560456.04560456,-76.3258895874023
2560756.07560756,-76.2634963989258
2561056.10561056,-76.2164611816406
2561356.13561356,-76.1847839355469
2561656.16561656,-76.1684722900391
2561956.19561956,-76.1655960083008
2562256.22562256,-76.1713562011719
2562556.25562556,-76.1924743652344
2562856.28562856,-76.2299194335938
2563156.31563156,-76.2846374511719
2563456.34563456,-76.3556747436523
2563756.37563756,-76.4430313110352
2564056.40564056,-76.5466995239258
2564356.43564356,-76.6676559448242
2564656.46564657,-76.8039627075195
2564956.49564957,-76.9575576782227
2565256.52565257,-77.1265029907227
2565556.55565557,-77.311767578125
2565856.58565857,-77.5133590698242
2566156.61566157,-77.7312622070313
2566456.64566457,-77.9654846191406
2566756.67566757,-78.2121810913086
2567056.70567057,-78.3964920043945
2567356.73567357,-78.3427352905273
2567656.76567657,-78.2697906494141
2567956.79567957,-78.220832824707
2568256.82568257,-78.193962097168
2568556.85568557,-78.1891632080078
2568856.88568857,-78.1949234008789
2569156.91569157,-78.2227630615234
2569456.94569457,-78.2736434936523
2569756.97569757,-78.3418045043945
2570057.00570057,-78.3264465332031
2570357.03570357,-78.3158874511719
2570657.06570657,-78.131591796875
2570957.09570957,-77.9578475952148
2571257.12571257,-77.7946624755859
2571557.15571557,-77.6410827636719
2571857.18571857,-77.4980545043945
2572157.21572157,-77.3675079345703
2572457.24572457,-77.2484817504883
2572757.27572757,-77.1409759521484
2573057.30573057,-77.0459442138672
2573357.33573357,-76.9633941650391
2573657.36573657,-76.8933258056641
2573957.39573957,-76.8357315063477
2574257.42574257,-76.7896575927734
2574557.45574557,-76.7599029541016
2574857.48574858,-76.7445526123047
2575157.51575158,-76.7426300048828
2575457.54575458,-76.7483978271484
2575757.57575758,-76.7685546875
2576057.60576058,-76.7858352661133
2576357.63576358,-76.6188125610352
2576657.66576658,-76.4690704345703
2576957.69576958,-76.332763671875
2577257.72577258,-76.212776184082
2577557.75577558,-76.1091079711914
2577857.78577858,-76.0217590332031
2578157.81578158,-75.9526519775391
2578457.84578458,-75.8998565673828
2578757.87578758,-75.8653030395508
2579057.90579058,-75.8470687866211
2579357.93579358,-75.8441925048828
2579657.96579658,-75.848991394043
2579957.99579958,-75.8720321655273
2580258.02580258,-75.912353515625
2580558.05580558,-75.9699478149414
2580858.08580858,-76.0457916259766
2581158.11581158,-76.1389007568359
2581458.14581458,-76.2492980957031
2581758.17581758,-76.3779296875
2582058.20582058,-76.5238418579102
2582358.23582358,-76.68798828125
2582658.26582658,-76.8703765869141
2582958.29582958,-77.0700378417969
2583258.32583258,-77.2869873046875
2583558.35583558,-77.5221633911133
2583858.38583858,-77.7746276855469
2584158.41584158,-78.0434036254883
2584458.44584458,-78.2421112060547
2584758.47584758,-78.3649826049805
2585058.50585059,-78.5032196044922
2585358.53585359,-78.6568069458008
2585658.56585659,-78.5032196044922
2585958.59585959,-78.1067810058594
2586258.62586259,-77.7400970458984
2586558.65586559,-77.4031677246094
2586858.68586859,-77.0959930419922
2587158.71587159,-76.8185806274414
2587458.74587459,-76.5709228515625
2587758.77587759,-76.35302734375
2588058.80588059,-76.1620101928711
2588358.83588359,-75.9969024658203
2588658.86588659,-75.8557968139648
2588958.89588959,-75.741569519043
2589258.92589259,-75.6503829956055
2589558.95589559,-75.5851135253906
2589858.98589859,-75.5438385009766
2590159.01590159,-75.5275192260742
2590459.04590459,-75.5275268554688
2590759.07590759,-75.5419235229492
2591059.10591059,-75.5793685913086
2591359.13591359,-75.6398468017578
2591659.16591659,-75.7233581542969
2591959.19591959,-75.8299102783203
2592259.22592259,-75.9585494995117
2592559.25592559,-76.1121368408203
2592859.28592859,-76.2887649536133
2593159.31593159,-76.490348815918
2593459.34593459,-76.715934753418
2593759.37593759,-76.9655151367188
2594059.40594059,-77.2390899658203
2594359.43594359,-77.5366668701172
2594659.46594659,-77.5606689453125
2594959.4959496,-77.4502792358398
2595259.5259526,-77.3571701049805
2595559.5559556,-77.2823028564453
2595859.5859586,-77.2266311645508
2596159.6159616,-77.1920776367188
2596459.6459646,-77.1786422729492
2596759.6759676,-77.0874481201172
2597059.7059706,-76.8887481689453
2597359.7359736,-76.7025299072266
2597659.7659766,-76.5287857055664
2597959.7959796,-76.3694458007813
2598259.8259826,-76.2235412597656
2598559.8559856,-76.0901184082031
2598859.8859886,-75.9730072021484
2599159.9159916,-75.873176574707
2599459.9459946,-75.7915878295898
2599759.9759976,-75.726318359375
2600060.0060006,-75.6783218383789
2600360.0360036,-75.6466522216797
2600660.0660066,-75.6341781616211
2600960.0960096,-75.6341781616211
2601260.1260126,-75.6504974365234
2601560.1560156,-75.6888961791992
2601860.1860186,-75.7493743896484
2602160.2160216,-75.8319320678711
2602460.2460246,-75.9365692138672
2602760.2760276,-76.0632781982422
2603060.3060306,-76.2130279541016
2603360.3360336,-76.3647003173828
2603660.3660366,-76.2667922973633
2603960.3960396,-76.1900024414063
2604260.4260426,-76.1352844238281
2604560.4560456,-76.1036148071289
2604860.4860486,-76.0940170288086
2605160.51605161,-76.0949783325195
2605460.54605461,-76.1132202148438
2605760.57605761,-76.1496963500977
2606060.60606061,-76.2063369750977
2606360.63606361,-76.2831344604492
2606660.66606661,-76.3791275024414
2606960.69606961,-76.4952850341797
2607260.72607261,-76.6306304931641
2607560.75607561,-76.7842254638672
2607860.78607861,-76.9560470581055
2608160.81608161,-77.1461181640625
2608460.84608461,-77.3544235229492
2608760.87608761,-77.5819244384766
2609060.90609061,-77.8267059326172
2609360.93609361,-78.090690612793
2609660.96609661,-78.258674621582
2609960.99609961,-78.3604278564453
2610261.02610261,-78.484260559082
2610561.05610561,-78.6311340332031
2610861.08610861,-78.8029632568359
2611161.11611161,-78.9978256225586
2611461.14611461,-79.2166900634766
2611761.17611761,-79.4595489501953
2612061.20612061,-79.4912338256836
2612361.23612361,-79.3731689453125
2612661.26612661,-79.147590637207
2612961.29612961,-78.9450454711914
2613261.32613261,-78.7645874023438
2613561.35613561,-78.606201171875
2613861.38613861,-78.4698944091797
2614161.41614161,-78.3556671142578
2614461.44614461,-78.2625579833984
2614761.47614761,-78.1944122314453
2615061.50615061,-78.1502532958984
2615361.53615362,-78.1320190429688
2615661.56615662,-78.1320266723633
2615961.59615962,-78.1483459472656
2616261.62616262,-78.1905822753906
2616561.65616562,-78.2577819824219
2616861.68616862,-78.3499374389648
2617161.71617162,-78.4718475341797
2617461.74617462,-78.62255859375
2617761.77617762,-78.8020706176758
2618061.80618062,-79.0122909545898
2618361.83618362,-79.2167587280273
2618661.86618662,-79.2321166992188
2618961.89618962,-79.164924621582
2619261.92619262,-79.1102142333984
2619561.95619562,-79.0651016235352
2619861.98619862,-79.0315093994141
2620162.01620162,-79.0132751464844
2620462.04620462,-79.0113525390625
2620762.07620762,-79.0161590576172
2621062.10621062,-79.0382385253906
2621362.13621362,-79.0766372680664
2621662.16621662,-79.1323165893555
2621962.19621962,-79.2052688598633
2622262.22622262,-79.2964706420898
2622562.25622562,-79.3473434448242
2622862.28622862,-79.3742294311523
2623162.31623162,-79.4135894775391
2623462.34623462,-79.4663848876953
2623762.37623762,-79.3099212646484
2624062.40624062,-79.125617980957
2624362.43624362,-78.9662780761719
2624662.46624662,-78.8347702026367
2624962.49624963,-78.7301406860352
2625262.52625263,-78.5755996704102
2625562.55625563,-78.2953033447266
2625862.58625863,-78.0322952270508
2626162.61626163,-77.790397644043
2626462.64626463,-77.5705795288086
2626762.67626763,-77.3718795776367
2627062.70627063,-77.1942977905273
2627362.73627363,-77.0387954711914
2627662.76627663,-76.9044036865234
2627962.79627963,-76.7920989990234
2628262.82628263,-76.7009124755859
2628562.85628563,-76.6298751831055
2628862.88628863,-76.579963684082
2629162.91629163,-76.5511703491211
2629462.94629463,-76.5425338745117
2629762.97629763,-76.5454177856445
2630063.00630063,-76.5655822753906
2630363.03630363,-76.6078186035156
2630663.06630663,-76.6702194213867
2630963.09630963,-76.7537307739258
2631263.12631263,-76.8574066162109
2631563.15631563,-76.9822006225586
2631863.18631863,-77.1281051635742
2632163.21632163,-77.2941741943359
2632463.24632463,-77.4804000854492
