Trace
Swept SA
A.16.09,N9010A
6301630.1630163,-50.9308166503906
6302630.2630263,-50.951717376709
6303630.3630363,-50.981761932373
6304630.4630463,-51.0183372497559
6305630.56305631,-51.0627517700195
6306630.66306631,-51.078426361084
6307630.76307631,-51.0705795288086
6308630.86308631,-51.0679588317871
6309630.96309631,-51.0705680847168
6310631.06310631,-51.0823173522949
6311631.16311631,-51.1006050109863
6312631.26312631,-51.1280364990234
6313631.36313631,-51.1619987487793
6314631.46314632,-51.203800201416
6315631.56315632,-51.2037963867188
6316631.66316632,-51.2037887573242
6317631.76317632,-51.1933288574219
6318631.86318632,-51.1645774841309
6319631.96319632,-51.1436653137207
6320632.06320632,-51.1292877197266
6321632.16321632,-51.1227493286133
6322632.26322632,-51.1214370727539
6323632.36323632,-51.080924987793
6324632.46324633,-51.0456428527832
6325632.56325633,-51.018196105957
6326632.66326633,-50.998592376709
6327632.76327633,-50.9842147827148
6328632.86328633,-50.9802856445313
6329632.96329633,-50.980281829834
6330633.06330633,-50.9855003356934
6331633.16331633,-50.9998664855957
6332633.26332633,-51.0207633972168
6333633.36333633,-51.0508079528809
6334633.46334633,-51.0873832702637
6335633.56335634,-51.1318016052246
6336633.66336634,-51.1749114990234
6337633.76337634,-51.2036476135254
6338633.86338634,-51.1840438842773
6339633.96339634,-51.1409187316895
6340634.06340634,-51.1030235290527
6341634.16341634,-51.0729675292969
6342634.26342634,-51.0520553588867
6343634.36343634,-51.0363693237305
6344634.46344634,-51.0285224914551
6345634.56345635,-51.0272102355957
6346634.66346635,-51.0298156738281
6347634.76347635,-51.0402641296387
6348634.86348635,-51.0572395324707
6349634.96349635,-51.0820579528809
6350635.06350635,-51.1147155761719
6351635.16351635,-51.1539077758789
6352635.26352635,-51.1917877197266
6353635.36353635,-51.2153015136719
6354635.46354635,-51.2087631225586
6355635.56355636,-51.207447052002
6356635.66356636,-51.2100563049316
6357635.76357636,-51.2205009460449
6358635.86358636,-51.2400932312012
6359635.96359636,-51.2675247192383
6360636.06360636,-51.3014869689941
6361636.16361636,-51.344596862793
6362636.26362636,-51.370719909668
6363636.36363636,-51.3328247070313
6364636.46364636,-51.2975387573242
6365636.56365637,-51.2700958251953
6366636.66366637,-51.2504920959473
6367636.76367637,-51.2387237548828
6368636.86368637,-51.2334938049316
6369636.96369637,-51.2334861755371
6370637.06370637,-51.2400131225586
6371637.16371637,-51.2543792724609
6372637.26372637,-51.275276184082
6373637.36373637,-51.2791900634766
6374637.46374637,-51.2439041137695
6375637.56375638,-51.2164611816406
6376637.66376638,-51.1968574523926
6377637.76377638,-51.1850891113281
6378637.86378638,-51.179859161377
6379637.96379638,-51.1798515319824
6380638.06380638,-51.1876831054688
6381638.16381638,-51.200740814209
6382638.26382638,-51.2033500671387
6383638.36383638,-51.1915817260742
6384638.46384638,-51.1876564025879
6385638.56385639,-51.1876487731934
6386638.66386639,-51.1941757202148
6387638.76387639,-51.2085418701172
6388638.86388639,-51.2320518493652
6389638.96389639,-51.2398872375488
6390639.06390639,-51.2451057434082
6391639.16391639,-51.2581634521484
6392639.26392639,-51.2450904846191
6393639.36393639,-51.2071952819824
6394639.46394639,-51.1784439086914
6395639.5639564,-51.1536140441895
6396639.6639664,-51.1366195678711
6397639.7639764,-51.128776550293
6398639.8639864,-51.1261558532715
6399639.9639964,-51.1287612915039
6400640.0640064,-51.1379013061523
6401640.1640164,-51.1548805236816
6402640.2640264,-51.1783905029297
6403640.3640364,-51.2110481262207
6404640.4640464,-51.2502365112305
6405640.56405641,-51.2959594726563
6406640.66406641,-51.3495216369629
6407640.76407641,-51.386100769043
6408640.86408641,-51.3887062072754
6409640.96409641,-51.3978462219238
6410641.06410641,-51.4148254394531
6411641.16411641,-51.4239616394043
6412641.26412641,-51.417423248291
6413641.36413641,-51.4174156188965
6414641.46414641,-51.423942565918
6415641.56415642,-51.4370002746582
6416641.66416642,-51.4592056274414
6417641.76417642,-51.4879455566406
6418641.86418642,-51.5258293151855
6419641.96419642,-51.5205955505371
6420642.06420642,-51.5022964477539
6421642.16421642,-51.4918365478516
6422642.26422642,-51.4866027832031
6423642.36423642,-51.4552421569824
6424642.46424642,-51.4042778015137
6425642.56425643,-51.361156463623
6426642.66426643,-51.3245658874512
6427642.76427643,-51.2958145141602
6428642.86428643,-51.2735977172852
6429642.96429643,-51.2592163085938
6430643.06430643,-51.2526779174805
6431643.16431643,-51.2513656616211
6432643.26432643,-51.2526664733887
6433643.36433643,-51.2618026733398
6434643.46434643,-51.2787818908691
6435643.56435644,-51.3022956848145
6436643.66436644,-51.3323364257813
6437643.76437644,-51.3689155578613
6438643.86438644,-51.413330078125
6439643.96439644,-51.4642791748047
6440644.06440644,-51.4838714599609
6441644.16441644,-51.4995422363281
6442644.26442644,-51.5230560302734
6443644.36443644,-51.5531005859375
6444644.46444645,-51.5922889709473
6445644.56445645,-51.5870552062988
6446644.66446645,-51.5648384094238
6447644.76447645,-51.5504608154297
6448644.86448645,-51.5439186096191
6449644.96449645,-51.5426063537598
6450645.06450645,-51.5465202331543
6451645.16451645,-51.5569648742676
6452645.26452645,-51.5608787536621
6453645.36453645,-51.546501159668
6454645.46454646,-51.5399589538574
6455645.56455646,-51.538646697998
6456645.66456646,-51.5425605773926
6457645.76457646,-51.5530052185059
6458645.86458646,-51.5712890625
6459645.96459646,-51.5765113830566
6460646.06460646,-51.5791168212891
6461646.16461646,-51.5712699890137
6462646.26462646,-51.5516662597656
6463646.36463646,-51.5372886657715
6464646.46464646,-51.5333595275879
6465646.56465647,-51.5333557128906
6466646.66466647,-51.53857421875
6467646.76467647,-51.5516319274902
6468646.86468647,-51.5555458068848
6469646.96469647,-51.507194519043
6470647.06470647,-51.4666862487793
6471647.16471647,-51.4327087402344
6472647.26472647,-51.4052658081055
6473647.36473647,-51.3882751464844
6474647.46474647,-51.377815246582
6475647.56475648,-51.3738861083984
6476647.66476648,-51.375186920166
6477647.76477648,-51.3817138671875
6478647.86478648,-51.3973846435547
6479647.96479648,-51.4195899963379
6480648.06480648,-51.449634552002
6481648.16481648,-51.4862098693848
6482648.26482648,-51.5319328308105
6483648.36483648,-51.5841903686523
6484648.46484648,-51.6455917358398
6485648.56485649,-51.7122192382813
6486648.66486649,-51.6704025268555
6487648.76487649,-51.6338119506836
6488648.86488649,-51.6050605773926
6489648.96489649,-51.5828437805176
6490649.06490649,-51.5684661865234
6491649.16491649,-51.563232421875
6492649.26492649,-51.5619201660156
6493649.36493649,-51.5344734191895
6494649.46494649,-51.5174827575684
6495649.5649565,-51.507022857666
6496649.6649665,-51.5044021606445
6497649.7649765,-51.5057029724121
6498649.8649865,-51.5122299194336
6499649.9649965,-51.5265960693359
6500650.0650065,-51.5488014221191
6501650.1650165,-51.5723114013672
6502650.2650265,-51.5932083129883
6503650.3650365,-51.6219482421875
6504650.4650465,-51.6585235595703
6505650.56505651,-51.702938079834
6506650.66506651,-51.7551956176758
6507650.76507651,-51.8061447143555
6508650.86508651,-51.8335762023926
6509650.96509651,-51.8662338256836
6510651.06510651,-51.8492393493652
6511651.16511651,-51.8413963317871
6512651.26512651,-51.8387756347656
6513651.36513651,-51.8400764465332
6514651.46514651,-51.8479080200195
6515651.56515652,-51.8034782409668
6516651.66516652,-51.761661529541
6517651.76517652,-51.7263793945313
6518651.86518652,-51.6989326477051
6519651.96519652,-51.679328918457
6520652.06520652,-51.6649513244629
6521652.16521652,-51.6597175598145
6522652.26522652,-51.6597099304199
6523652.36523652,-51.6649284362793
6524652.46524652,-51.6779899597168
6525652.56525653,-51.6975784301758
6526652.66526653,-51.7250099182129
6527652.76527653,-51.7315368652344
6528652.86528653,-51.7014808654785
6529652.96529653,-51.6648902893066
6530653.06530653,-51.6374473571777
6531653.16531653,-51.6178398132324
6532653.26532653,-51.6073799133301
6533653.36533653,-51.6008415222168
6534653.46534653,-51.6021423339844
6535653.56535654,-51.6073608398438
6536653.66536654,-51.6217269897461
6537653.76537654,-51.6426239013672
6538653.86538654,-51.6726684570313
6539653.96539654,-51.7079391479492
6540654.06540654,-51.6909484863281
6541654.16541654,-51.6817932128906
6542654.26542654,-51.6778678894043
6543654.36543654,-51.6791687011719
6544654.46544654,-51.6870002746582
6545654.56545655,-51.7026748657227
6546654.66546655,-51.7261848449707
6547654.76547655,-51.7562294006348
6548654.86548655,-51.7941131591797
6549654.96549655,-51.8398361206055
6550655.06550655,-51.8907852172852
6551655.16551655,-51.931282043457
6552655.26552655,-51.9338874816895
6553655.36553655,-51.9273490905762
6554655.46554655,-51.8920631408691
6555655.56555656,-51.8646202087402
6556655.66556656,-51.8450126647949
6557655.76557656,-51.8306350708008
6558655.86558656,-51.8267097473145
6559655.96559656,-51.8267021179199
6560656.06560656,-51.8319206237793
6561656.16561656,-51.8449821472168
6562656.26562656,-51.8658790588379
6563656.36563656,-51.893310546875
6564656.46564657,-51.8906898498535
6565656.56565657,-51.8540992736816
6566656.66566657,-51.8240432739258
6567656.76567657,-51.8031311035156
6568656.86568657,-51.7861404418945
6569656.96569657,-51.7796020507813
6570657.06570657,-51.7782859802246
6571657.16571657,-51.7821998596191
6572657.26572657,-51.7939529418945
6573657.36573657,-51.7861061096191
6574657.46574658,-51.7821807861328
6575657.56575658,-51.7834815979004
6576657.66576658,-51.7913131713867
6577657.76577658,-51.8069839477539
6578657.86578658,-51.8304977416992
6579657.96579658,-51.8618469238281
6580658.06580658,-51.899730682373
6581658.16581658,-51.8879661560059
6582658.26582658,-51.8801193237305
6583658.36583658,-51.868350982666
6584658.46584659,-51.8369903564453
6585658.56585659,-51.8121566772461
6586658.66586659,-51.795166015625
6587658.76587659,-51.7860145568848
6588658.86588659,-51.7833938598633
6589658.96589659,-51.7833862304688
6590659.06590659,-51.7690086364746
6591659.16591659,-51.7637748718262
6592659.26592659,-51.7624626159668
6593659.36593659,-51.7676811218262
6594659.46594659,-51.7807388305664
6595659.5659566,-51.8016395568848
6596659.6659666,-51.8303756713867
6597659.7659766,-51.8682594299316
6598659.8659866,-51.9113693237305
6599659.9659966,-51.9597053527832
6600660.0660066,-51.9936676025391
6601660.1660166,-52.0341644287109
6602660.2660266,-52.0838088989258
6603660.3660366,-52.0759620666504
6604660.4660466,-52.0249977111816
6605660.56605661,-51.9792633056641
6606660.66606661,-51.9426727294922
6607660.76607661,-51.9139213562012
6608660.86608661,-51.8943176269531
6609660.96609661,-51.879940032959
6610661.06610661,-51.8747062683105
6611661.16611661,-51.874698638916
6612661.26612661,-51.8799171447754
6613661.36613661,-51.8929786682129
6614661.46614661,-51.913875579834
6615661.56615662,-51.943920135498
6616661.66616662,-51.9804954528809
6617661.76617662,-52.0236053466797
6618661.86618662,-52.0105323791504
6619661.96619662,-51.9713325500488
6620662.06620662,-51.9412727355957
6621662.16621662,-51.9151344299316
6622662.26622662,-51.8994483947754
6623662.36623662,-51.8889923095703
6624662.46624662,-51.8850631713867
6625662.56625663,-51.8863639831543
6626662.66626663,-51.8928909301758
6627662.76627663,-51.9072570800781
6628662.86628663,-51.9137840270996
6629662.96629663,-51.864128112793
6630663.06630663,-51.8210029602051
6631663.16631663,-51.7857208251953
6632663.26632663,-51.7595825195313
6633663.36633663,-51.741283416748
6634663.46634663,-51.7295188903809
6635663.56635664,-51.7242851257324
6636663.66636664,-51.7242774963379
6637663.76637664,-51.7308044433594
6638663.86638664,-51.7451705932617
6639663.96639664,-51.7673759460449
6640664.06640664,-51.7961120605469
6641664.16641664,-51.8339958190918
6642664.26642664,-51.8797187805176
6643664.36643664,-51.9332809448242
6644664.46644664,-51.9607124328613
6645664.56645665,-51.956787109375
6646664.66646665,-51.9371795654297
6647664.76647665,-51.896671295166
6648664.86648665,-51.861385345459
6649664.96649665,-51.8339424133301
6650665.06650665,-51.8156433105469
6651665.16651665,-51.8064918518066
6652665.26652665,-51.8025665283203
6653665.36653665,-51.8038635253906
6654665.46654665,-51.8116989135742
6655665.56655666,-51.8273696899414
6656665.66656666,-51.8495750427246
6657665.76657666,-51.8809242248535
6658665.86658666,-51.9070510864258
6659665.96659666,-51.9240264892578
6660666.06660666,-51.948844909668
6661666.16661666,-51.981502532959
6662666.26662666,-51.9841079711914
6663666.36663666,-51.9618911743164
6664666.46664666,-51.9475135803223
6665666.56665667,-51.940975189209
6666666.66666667,-51.9409675598145
6667666.76667667,-51.944881439209
6668666.86668667,-51.9553260803223
6669666.96669667,-51.9749183654785
6670667.06670667,-52.0036544799805
6671667.16671667,-52.0376205444336
6672667.26672667,-52.0441436767578
6673667.36673667,-52.0454444885254
6674667.46674667,-52.0545845031738
6675667.56675668,-52.070255279541
6676667.66676668,-52.0532646179199
6677667.76677668,-52.0388870239258
6678667.86678668,-52.0323448181152
6679667.96679668,-52.0310325622559
6680668.06680668,-52.0349464416504
6681668.16681668,-52.0453910827637
6682668.26682668,-52.0649833679199
6683668.36683668,-52.0911064147949
6684668.46684668,-52.1080856323242
6685668.56685669,-52.1159172058105
6686668.66686669,-52.131591796875
6687668.76687669,-52.155101776123
6688668.86688669,-52.1786117553711
6689668.96689669,-52.1851387023926
6690669.06690669,-52.1498565673828
6691669.16691669,-52.1224098205566
6692669.26692669,-52.1041145324707
6693669.36693669,-52.0675239562988
6694669.4669467,-52.0230941772461
6695669.5669567,-51.9865036010742
6696669.6669667,-51.9577522277832
6697669.7669767,-51.936840057373
6698669.8669867,-51.9211540222168
6699669.9669967,-51.9159240722656
6700670.0670067,-51.914608001709
6701670.1670167,-51.9185218811035
6702670.2670267,-51.9289665222168
6703670.3670367,-51.9472541809082
6704670.46704671,-51.9733772277832
6705670.56705671,-52.0060348510742
6706670.66706671,-52.0465316772461
6707670.76707671,-52.0935592651367
6708670.86708671,-52.1497344970703
6709670.96709671,-52.209831237793
6710671.06710671,-52.2281150817871
6711671.16711671,-52.2529335021973
6712671.26712671,-52.2855911254883
6713671.36713671,-52.2581481933594
6714671.46714671,-52.2111053466797
6715671.56715672,-52.1745147705078
6716671.66716672,-52.1444549560547
6717671.76717672,-52.1222381591797
6718671.86718672,-52.1065521240234
6719671.96719672,-52.1000137329102
6720672.06720672,-52.0973930358887
6721672.16721672,-52.0999984741211
6722672.26722672,-52.1091384887695
6723672.36723672,-52.124813079834
6724672.46724672,-52.1496276855469
6725672.56725673,-52.1679153442383
6726672.66726673,-52.1574554443359
6727672.76727673,-52.1535301208496
6728672.86728673,-52.1548271179199
6729672.96729673,-52.1626625061035
6730673.06730673,-52.1770286560059
6731673.16731673,-52.1783256530762
6732673.26732673,-52.1835479736328
