Trace
Swept SA
A.16.09,N9010A
6298629.8629863,-51.3216438293457
6299629.9629963,-51.3091583251953
6300630.0630063,-51.3312301635742
6301630.1630163,-51.3667411804199
6302630.2630263,-51.2640228271484
6303630.3630363,-51.2332992553711
6304630.4630463,-51.2409706115723
6305630.56305631,-51.233283996582
6306630.66306631,-51.2342376708984
6307630.76307631,-51.2879867553711
6308630.86308631,-51.2774200439453
6309630.96309631,-51.1689453125
6310631.06310631,-51.1324615478516
6311631.16311631,-51.1362953186035
6312631.26312631,-51.1986808776855
6313631.36313631,-51.3340225219727
6314631.46314632,-51.5432777404785
6315631.56315632,-51.6814994812012
6316631.66316632,-51.5509452819824
6317631.76317632,-51.4079093933105
6318631.86318632,-51.3387908935547
6319631.96319632,-51.3311042785645
6320632.06320632,-51.3608551025391
6321632.16321632,-51.3378105163574
6322632.26322632,-51.3493232727051
6323632.36323632,-51.3406753540039
6324632.46324633,-51.3406677246094
6325632.56325633,-51.3137855529785
6326632.66326633,-51.3022575378418
6327632.76327633,-51.3243293762207
6328632.86328633,-51.3435211181641
6329632.96329633,-51.3387145996094
6330633.06330633,-51.3761444091797
6331633.16331633,-51.4471740722656
6332633.26332633,-51.338695526123
6333633.36333633,-51.3022117614746
6334633.46334633,-51.3060455322266
6335633.56335634,-51.3674736022949
6336633.66336634,-51.3914642333984
6337633.76337634,-51.415454864502
6338633.86338634,-51.4039306640625
6339633.96339634,-51.4144821166992
6340634.06340634,-51.4643936157227
6341634.16341634,-51.4442253112793
6342634.26342634,-51.3808670043945
6343634.36343634,-51.3472633361816
6344634.46344634,-51.3539733886719
6345634.56345635,-51.4211616516113
6346634.66346635,-51.4441947937012
6347634.76347635,-51.3165168762207
6348634.86348635,-51.2617950439453
6349634.96349635,-51.2598686218262
6350635.06350635,-51.3059387207031
6351635.16351635,-51.3500900268555
6352635.26352635,-51.3692817687988
6353635.36353635,-51.3865509033203
6354635.46354635,-51.3942260742188
6355635.56355636,-51.4306945800781
6356635.66356636,-51.4297294616699
6357635.76357636,-51.4767570495605
6358635.86358636,-51.3740386962891
6359635.96359636,-51.2799606323242
6360636.06360636,-51.2559585571289
6361636.16361636,-51.2665100097656
6362636.26362636,-51.3432960510254
6363636.36363636,-51.4920768737793
6364636.46364636,-51.5554237365723
6365636.56365637,-51.5419769287109
6366636.66366637,-51.466136932373
6367636.76367637,-51.427734375
6368636.86368637,-51.430606842041
6369636.96369637,-51.39892578125
6370637.06370637,-51.3931579589844
6371637.16371637,-51.4286689758301
6372637.26372637,-51.4660987854004
6373637.36373637,-51.3902587890625
6374637.46374637,-51.3816108703613
6375637.56375638,-51.4065628051758
6376637.66376638,-51.504467010498
6377637.76377638,-51.5198211669922
6378637.86378638,-51.4794960021973
6379637.96379638,-51.4756507873535
6380638.06380638,-51.4506874084473
6381638.16381638,-51.4334030151367
6382638.26382638,-51.4487533569336
6383638.36383638,-51.5341796875
6384638.46384638,-51.4247436523438
6385638.56385639,-51.3767395019531
6386638.66386639,-51.3767318725586
6387638.76387639,-51.4276008605957
6388638.86388639,-51.5475845336914
6389638.96389639,-51.3891906738281
6390639.06390639,-51.3037528991699
6391639.16391639,-51.287425994873
6392639.26392639,-51.3027801513672
6393639.36393639,-51.3882064819336
6394639.46394639,-51.4726715087891
6395639.5639564,-51.4208297729492
6396639.6639664,-51.4208221435547
6397639.7639764,-51.4678535461426
6398639.8639864,-51.5868759155273
6399639.9639964,-51.6089477539063
6400640.0640064,-51.5964622497559
6401640.1640164,-51.544620513916
6402640.2640264,-51.5110168457031
6403640.3640364,-51.5177268981934
6404640.4640464,-51.487003326416
6405640.56405641,-51.4764366149902
6406640.66406641,-51.500431060791
6407640.76407641,-51.5273017883301
6408640.86408641,-51.5455322265625
6409640.96409641,-51.63671875
6410641.06410641,-51.6885452270508
6411641.16411641,-51.6280632019043
6412641.26412641,-51.585823059082
6413641.36413641,-51.4648666381836
6414641.46414641,-51.416862487793
6415641.56415642,-51.4187774658203
6416641.66416642,-51.472526550293
6417641.76417642,-51.5301132202148
6418641.86418642,-51.5502662658691
6419641.96419642,-51.5896148681641
6420642.06420642,-51.5972862243652
6421642.16421642,-51.5934410095215
6422642.26422642,-51.5847969055176
6423642.36423642,-51.6116676330566
6424642.46424642,-51.7114906311035
6425642.56425643,-51.6385307312012
6426642.66426643,-51.5962867736816
6427642.76427643,-51.597240447998
6428642.86428643,-51.6538696289063
6429642.96429643,-51.6932182312012
6430643.06430643,-51.7316093444824
6431643.16431643,-51.7287216186523
6432643.26432643,-51.6500015258789
6433643.36433643,-51.6394386291504
6434643.46434643,-51.6634292602539
6435643.56435644,-51.7613334655762
6436643.66436644,-51.7651672363281
6437643.76437644,-51.6662902832031
6438643.86438644,-51.6403656005859
6439643.96439644,-51.6509170532227
6440644.06440644,-51.6931457519531
6441644.16441644,-51.6345863342285
6442644.26442644,-51.5721817016602
6443644.36443644,-51.5673789978027
6444644.46444645,-51.6057662963867
6445644.56445645,-51.7180709838867
6446644.66446645,-51.7602996826172
6447644.76447645,-51.6892585754395
6448644.86448645,-51.6815757751465
6449644.96449645,-51.7103652954102
6450645.06450645,-51.7746734619141
6451645.16451645,-51.6901931762695
6452645.26452645,-51.6767463684082
6453645.36453645,-51.6824989318848
6454645.46454646,-51.6527366638184
6455645.56455646,-51.6604080200195
6456645.66456646,-51.599925994873
6457645.76457646,-51.5951232910156
6458645.86458646,-51.5951156616211
6459645.96459646,-51.5778312683105
6460646.06460646,-51.5931816101074
6461646.16461646,-51.6776466369629
6462646.26462646,-51.6853218078613
6463646.36463646,-51.5605239868164
6464646.46464646,-51.5077209472656
6465646.56465647,-51.5067558288574
6466646.66466647,-51.554744720459
6467646.76467647,-51.5489807128906
6468646.86468647,-51.5700912475586
6469646.96469647,-51.6622352600098
6470647.06470647,-51.7073440551758
6471647.16471647,-51.7246170043945
6472647.26472647,-51.7236518859863
6473647.36473647,-51.7418823242188
6474647.46474647,-51.689079284668
6475647.56475648,-51.6890716552734
6476647.66476648,-51.718822479248
6477647.76477648,-51.6573829650879
6478647.86478648,-51.6535377502441
6479647.96479648,-51.6583290100098
6480648.06480648,-51.6448822021484
6481648.16481648,-51.6189613342285
6482648.26482648,-51.5651969909668
6483648.36483648,-51.5651893615723
6484648.46484648,-51.6151008605957
6485648.56485649,-51.7341232299805
6486648.66486649,-51.739875793457
6487648.76487649,-51.7917060852051
6488648.86488649,-51.687068939209
6489648.96489649,-51.6563415527344
6490649.06490649,-51.6630554199219
6491649.16491649,-51.7302436828613
6492649.26492649,-51.8703842163086
6493649.36493649,-51.8396606445313
6494649.46494649,-51.7993392944336
6495649.5649565,-51.8012504577637
6496649.6649665,-51.8396415710449
6497649.7649765,-51.8204345703125
6498649.8649865,-51.8348274230957
6499649.9649965,-51.9202537536621
6500650.0650065,-51.9528846740723
6501650.1650165,-51.8674430847168
6502650.2650265,-51.8530387878418
6503650.3650365,-51.8693504333496
6504650.4650465,-51.9566955566406
6505650.56505651,-51.9432525634766
6506650.66506651,-51.9202079772949
6507650.76507651,-51.9326782226563
6508650.86508651,-51.9182739257813
6509650.96509651,-51.9029083251953
6510651.06510651,-51.9067420959473
6511651.16511651,-51.8222618103027
6512651.26512651,-51.8078575134277
6513651.36513651,-51.8001708984375
6514651.46514651,-51.7896041870117
6515651.56515652,-51.8135948181152
6516651.66516652,-51.9105415344238
6517651.76517652,-51.894214630127
6518651.86518652,-51.7847785949707
6519651.96519652,-51.7482948303223
6520652.06520652,-51.7530899047852
6521652.16521652,-51.8164367675781
6522652.26522652,-51.9393005371094
6523652.36523652,-51.8624992370605
6524652.46524652,-51.8327331542969
6525652.56525653,-51.841365814209
6526652.66526653,-51.9123954772949
6527652.76527653,-51.9344673156738
6528652.86528653,-51.9469375610352
6529652.96529653,-51.9594116210938
6530653.06530653,-51.8346138000488
6531653.16531653,-51.7837333679199
6532653.26532653,-51.7837257385254
6533653.36533653,-51.8336334228516
6534653.46534653,-51.9564971923828
6535653.56535654,-51.8739395141602
6536653.66536654,-51.8432121276855
6537653.76537654,-51.8518447875977
6538653.86538654,-51.8307228088379
6539653.96539654,-51.8278350830078
6540654.06540654,-51.8691062927246
6541654.16541654,-51.8950157165527
6542654.26542654,-51.9170875549316
6543654.36543654,-51.9554786682129
6544654.46544654,-51.957389831543
6545654.56545655,-51.8959503173828
6546654.66546655,-51.7807540893555
6547654.76547655,-51.7394714355469
6548654.86548655,-51.740421295166
6549654.96549655,-51.7980117797852
6550655.06550655,-51.8421592712402
6551655.16551655,-51.8565521240234
6552655.26552655,-51.8306274414063
6553655.36553655,-51.8373413085938
6554655.46554655,-51.9064483642578
6555655.56555656,-51.9649963378906
6556655.66556656,-51.9179534912109
6557655.76557656,-51.8641929626465
6558655.86558656,-51.863224029541
6559655.96559656,-51.9102554321289
6560656.06560656,-52.0100784301758
6561656.16561656,-51.9025611877441
6562656.26562656,-51.8689575195313
6563656.36563656,-51.8747100830078
6564656.46564657,-51.9409408569336
6565656.56565657,-52.043643951416
6566656.66566657,-52.0484352111816
6567656.76567657,-52.0426712036133
6568656.86568657,-52.0465049743652
6569656.96569657,-52.0272979736328
6570657.06570657,-52.042652130127
6571657.16571657,-52.1271171569824
6572657.26572657,-52.0925521850586
6573657.36573657,-52.0445518493652
6574657.46574658,-52.0455017089844
6575657.56575658,-52.0176582336426
6576657.66576658,-52.0166931152344
6577657.76577658,-52.0502815246582
6578657.86578658,-51.9974822998047
6579657.96579658,-51.9965133666992
6580658.06580658,-52.0445022583008
6581658.16581658,-51.9715423583984
6582658.26582658,-51.8534660339355
6583658.36583658,-51.8073844909668
6584658.46584659,-51.8083381652832
6585658.56585659,-51.8620872497559
6586658.66586659,-51.9887886047363
6587658.76587659,-52.0463752746582
6588658.86588659,-52.0434913635254
6589658.96589659,-52.0703620910645
6590659.06590659,-52.0549964904785
6591659.16591659,-52.0703468322754
6592659.26592659,-52.040584564209
6593659.36593659,-52.0405769348145
6594659.46594659,-52.0856857299805
6595659.5659566,-52.0856819152832
6596659.6659666,-52.137508392334
6597659.7659766,-52.122142791748
6598659.8659866,-52.0501441955566
6599659.9659966,-52.0414962768555
6600660.0660066,-52.0693283081055
6601660.1660166,-52.0098075866699
6602660.2660266,-52.0021209716797
6603660.3660366,-51.9579582214355
6604660.4660466,-51.9281921386719
6605660.56605661,-51.9358673095703
6606660.66606661,-52.0049743652344
6607660.76607661,-52.0030479431152
6608660.86608661,-52.0366363525391
6609660.96609661,-52.0491104125977
6610661.06610661,-52.0788612365723
6611661.16611661,-52.1057319641113
6612661.26612661,-52.0106925964355
6613661.36613661,-51.9857292175293
6614661.46614661,-51.997241973877
6615661.56615662,-52.0058746337891
6616661.66616662,-52.0001068115234
6617661.76617662,-52.0346565246582
6618661.86618662,-52.1239242553711
6619661.96619662,-52.121036529541
6620662.06620662,-52.0835952758789
6621662.16621662,-52.0864677429199
6622662.26622662,-52.148853302002
6623662.36623662,-52.1901245117188
6624662.46624662,-52.0883674621582
6625662.56625663,-52.0605239868164
6626662.66626663,-52.0691566467285
6627662.76627663,-52.1421012878418
6628662.86628663,-52.1161766052246
6629662.96629663,-52.0297775268555
6630663.06630663,-52.0144119262695
6631663.16631663,-52.0307235717773
6632663.26632663,-52.0940742492676
6633663.36633663,-52.0979042053223
6634663.46634663,-52.1458969116211
6635663.56635664,-52.1458892822266
6636663.66636664,-52.1353225708008
6637663.76637664,-52.1218757629395
6638663.86638664,-52.1391487121582
6639663.96639664,-52.2274551391602
6640664.06640664,-52.1208992004395
6641664.16641664,-52.0892143249512
6642664.26642664,-52.0968856811523
6643664.36643664,-52.0642433166504
6644664.46644664,-52.0623168945313
6645664.56645665,-52.1064643859863
6646664.66646665,-52.2235679626465
6647664.76647665,-52.229320526123
6648664.86648665,-52.148681640625
6649664.96649665,-52.1361961364746
6650665.06650665,-52.1582679748535
6651665.16651665,-52.1688194274902
6652665.26652665,-52.1764907836914
6653665.36653665,-52.2465591430664
6654665.46654665,-52.3175888061523
6655665.56655666,-52.2043113708496
6656665.66656666,-52.1659088134766
6657665.76657666,-52.1678199768066
6658665.86658666,-52.1351776123047
6659665.96659666,-52.1351699829102
6660666.06660666,-52.1860389709473
6661666.16661666,-52.2292289733887
6662666.26662666,-52.1370697021484
6663666.36663666,-52.1053848266602
6664666.46664666,-52.1120986938477
6665666.56665667,-52.1130523681641
6666666.66666667,-52.1082458496094
6667666.76667667,-52.1475944519043
6668666.86668667,-52.2589378356934
6669666.96669667,-52.2963676452637
6670667.06670667,-52.1878929138184
6671667.16671667,-52.1514091491699
6672667.26672667,-52.1562004089355
6673667.36673667,-52.2205085754395
6674667.46674667,-52.1821060180664
6675667.56675668,-52.1830596923828
6676667.66676668,-52.2339286804199
6677667.76677668,-52.3203125
6678667.86678668,-52.34814453125
6679667.96679668,-52.3855743408203
6680668.06680668,-52.2962951660156
6681668.16681668,-52.2598114013672
6682668.26682668,-52.2646064758301
6683668.36683668,-52.2780380249023
6684668.46684668,-52.265552520752
6685668.56685669,-52.2866630554199
6686668.66686669,-52.3096961975098
6687668.76687669,-52.2108154296875
6688668.86688669,-52.1848907470703
6689668.96689669,-52.1954460144043
6690669.06690669,-52.2031173706055
6691669.16691669,-52.2021522521973
6692669.26692669,-52.1407089233398
6693669.36693669,-52.1349449157715
6694669.4669467,-52.1694946289063
6695669.5669567,-52.1224517822266
6696669.6669667,-52.122444152832
6697669.7669767,-52.1704330444336
6698669.8669867,-52.2913780212402
6699669.9669967,-52.3768005371094
6700670.0670067,-52.4603080749512
6701670.1670167,-52.4555015563965
6702670.2670267,-52.3883018493652
6703670.3670367,-52.2855834960938
6704670.46704671,-52.2318229675293
6705670.56705671,-52.2308540344238
6706670.66706671,-52.2750053405762
6707670.76707671,-52.3460311889648
6708670.86708671,-52.3585052490234
6709670.96709671,-52.4391288757324
6710671.06710671,-52.5159187316895
6711671.16711671,-52.4179992675781
6712671.26712671,-52.3930358886719
6713671.36713671,-52.3757476806641
6714671.46714671,-52.3181457519531
6715671.56715672,-52.3152618408203
6716671.66716672,-52.3037338256836
6717671.76717672,-52.2835693359375
6718671.86718672,-52.2970008850098
6719671.96719672,-52.2490005493164
6720672.06720672,-52.237476348877
6721672.16721672,-52.2585868835449
6722672.26722672,-52.351692199707
6723672.36723672,-52.482234954834
6724672.46724672,-52.4227104187012
6725672.56725673,-52.3209533691406
6726672.66726673,-52.2902297973633
6727672.76727673,-52.2988624572754
6728672.86728673,-52.3698883056641
6729672.96729673,-52.3766021728516
