Trace
Swept SA
A.16.09,N9010A
80208.0208020802,-5.79396915435791
80308.0308030803,-5.84299230575562
80408.0408040804,-5.8211522102356
80508.0508050805,-5.79931211471558
80608.0608060806,-5.79927635192871
80708.0708070807,-5.81559324264526
80808.0808080808,-5.86461591720581
80908.0908090809,-5.83459949493408
81008.100810081,-5.81003427505493
81108.1108110811,-5.80863523483276
81208.1208120812,-5.82222700119019
81308.1308130813,-5.86852407455444
81408.1408140814,-5.85758638381958
81508.1508150815,-5.83710908889771
81608.1608160816,-5.8357105255127
81708.1708170817,-5.85339021682739
81808.1808180818,-5.90241289138794
81908.1908190819,-5.90101385116577
82008.200820082,-5.86282110214233
82108.2108210821,-5.8546085357666
82208.2208220822,-5.85729837417603
82308.2308230823,-5.88860511779785
82408.2408240824,-5.92808866500854
82508.2508250825,-5.89534711837769
82608.2608260826,-5.88986015319824
82708.2708270827,-5.89663791656494
82808.2808280828,-5.9320330619812
82908.2908290829,-5.93472242355347
83008.300830083,-5.90334367752075
83108.3108310831,-5.89921903610229
83208.3208320832,-5.90599679946899
83308.3308330833,-5.94548034667969
83408.3408340834,-6.01766967773438
83508.3508350835,-6.05306529998779
83608.3608360836,-6.03395080566406
83708.3708370837,-6.03391456604004
83808.3808380838,-6.05431985855103
83908.3908390839,-5.99841165542603
84008.400840084,-5.9465913772583
84108.4108410841,-5.92883968353271
84208.4208420842,-5.92880344390869
84308.4308430843,-5.94784593582153
84408.4408440844,-5.99959421157837
84508.4508450845,-6.08541107177734
84608.4608460846,-6.06765937805176
84708.4708470847,-6.05944681167603
84808.4808480848,-6.06213617324829
84908.4908490849,-6.09480619430542
85008.500850085,-6.03344678878784
85108.5108510851,-5.99797964096069
85208.5208520852,-5.98976707458496
85308.5308530853,-5.99518203735352
85408.5408540854,-6.02921438217163
85508.5508550855,-6.0959529876709
85608.5608560856,-6.17495584487915
85708.5708570857,-6.17083168029785
85808.5808580858,-6.18033504486084
85908.5908590859,-6.07945585250854
86008.600860086,-6.00583171844482
86108.6108610861,-5.96355104446411
86208.6208620862,-5.95397567749023
86308.6308630863,-5.9566650390625
86408.6408640864,-5.98660945892334
86508.6508650865,-6.04789686203003
86608.6608660866,-6.08601760864258
86708.6708670867,-6.06008958816528
86808.6808680868,-6.05869102478027
86908.6908690869,-6.06955671310425
87008.700870087,-6.08178567886353
87108.7108710871,-6.02723979949951
87208.7208720872,-6.00403690338135
87308.7308730873,-6.00263833999634
87408.7408740874,-6.01486682891846
87508.7508750875,-6.05707597732544
87608.7608760876,-6.13199090957642
87708.7708770877,-6.10333728790283
87808.7808780878,-6.09239959716797
87908.7908790879,-6.09508895874023
88008.800880088,-6.12230777740479
88108.8108810881,-6.18359518051147
88208.8208820882,-6.27758836746216
88308.8308830883,-6.23803281784058
88408.8408840884,-6.16985988616943
88508.8508850885,-6.13439226150513
88608.8608860886,-6.12754249572754
88708.8708870887,-6.13295745849609
88808.8808880888,-6.16699028015137
88908.8908890889,-6.17240524291992
89008.900890089,-6.13830041885376
89108.9108910891,-6.13281345367432
89208.9208920892,-6.13686609268188
89308.9308930893,-6.17226123809814
89408.9408940894,-6.2403621673584
89508.9508950895,-6.25122833251953
89608.9608960896,-6.19668245315552
89708.9708970897,-6.17348003387451
89808.9808980898,-6.17208099365234
89908.9908990899,-6.1883978843689
90009.00090009,-6.23605823516846
90109.0109010901,-6.31642389297485
90209.0209020902,-6.43085861206055
90309.0309030903,-6.5207633972168
90409.0409040904,-6.52072763442993
90509.0509050905,-6.48526000976563
90609.0609060906,-6.36666536331177
90709.0709070907,-6.27941370010376
90809.0809080908,-6.22623109817505
90909.0909090909,-6.20575380325317
91009.100910091,-6.20571756362915
91109.1109110911,-6.22339725494385
91209.1209120912,-6.27378273010254
91309.1309130913,-6.26693296432495
91409.1409140914,-6.24781894683838
91509.1509150915,-6.24778270721436
91609.1609160916,-6.2668251991272
91709.1709170917,-6.31857347488403
91809.1809180918,-6.29128265380859
91909.1909190919,-6.27489376068115
92009.200920092,-6.27485752105713
92109.2109210921,-6.29662561416626
92209.2209220922,-6.34973669052124
92309.2309230923,-6.31018114089966
92409.2409240924,-6.28834104537964
92509.2509250925,-6.28694248199463
92609.2609260926,-6.30189657211304
92709.2709270927,-6.34955644607544
92809.2809280928,-6.35360860824585
92909.2909290929,-6.33176898956299
93009.300930093,-6.33036994934082
93109.3109310931,-6.34532403945923
93209.3209320932,-6.39434719085693
93309.3309330933,-6.35751676559448
93409.3409340934,-6.3397650718689
93509.3509350935,-6.34109210968018
93609.3609360936,-6.361496925354
93709.3709370937,-6.41460800170898
93809.3809380938,-6.50042486190796
93909.3909390939,-6.45814371109009
94009.400940094,-6.39814710617065
94109.4109410941,-6.36949348449707
94209.4209420942,-6.36673212051392
94309.4309430943,-6.32036304473877
94409.4409440944,-6.24265050888062
94509.4509450945,-6.19628095626831
94609.4609460946,-6.18125486373901
94709.4709470947,-6.18258190155029
94809.4809480948,-6.20571231842041
94909.4909490949,-6.26154899597168
95009.500950095,-6.34872817993164
95109.5109510951,-6.42364311218262
95209.5209520952,-6.42224454879761
95309.5309530953,-6.43311023712158
95409.5409540954,-6.47668218612671
95509.5509550955,-6.55295991897583
95609.5609560956,-6.55701208114624
95709.5709570957,-6.55561351776123
95809.5809580958,-6.56784200668335
95909.5909590959,-6.52692365646362
96009.600960096,-6.47101545333862
96109.6109610961,-6.4491753578186
96209.6209620962,-6.44777679443359
96309.6309630963,-6.46409368515015
96409.6409640964,-6.51175355911255
96509.6509650965,-6.59348201751709
96609.6609660966,-6.6193380355835
96709.6709670967,-6.61793947219849
96809.6809680968,-6.62880563735962
96909.6909690969,-6.63422060012817
97009.700970097,-6.55787086486816
97109.7109710971,-6.51422691345215
97209.7209720972,-6.50465202331543
97309.7309730973,-6.50597858428955
97409.7409740974,-6.5331974029541
97509.7509750975,-6.57949447631836
97609.7609760976,-6.54130172729492
97709.7709770977,-6.53308963775635
97809.7809780978,-6.53577899932861
97909.7909790979,-6.5670862197876
98009.800980098,-6.61202049255371
98109.8109810981,-6.57382774353027
98209.8209820982,-6.5642523765564
98309.8309830983,-6.56694173812866
98409.8409840984,-6.5968861579895
98509.8509850985,-6.62274265289307
98609.8609860986,-6.58182430267334
98709.8709870987,-6.57361173629761
98809.8809880988,-6.57766389846802
98909.8909890989,-6.60760831832886
99009.900990099,-6.67162132263184
99109.9109910991,-6.72473239898682
99209.9209920992,-6.64974546432495
99309.9309930993,-6.60610151290894
99409.9409940994,-6.59652614593506
99509.9509950995,-6.59921598434448
99609.9609960996,-6.62779760360718
99709.9709970997,-6.67682027816772
99809.9809980998,-6.63045072555542
99909.9909990999,-6.61815023422241
100010.0010001,-6.61947059631348
100110.0110011,-6.64389991760254
100210.0210021,-6.70239782333374
100310.0310031,-6.79223871231079
100410.0410041,-6.83847236633301
100510.051005101,-6.77023506164551
100610.061006101,-6.73606634140015
100710.071007101,-6.72915267944336
100810.081008101,-6.73586654663086
100910.091009101,-6.77119779586792
101010.101010101,-6.77382326126099
101110.111011101,-6.71921348571777
101210.121012101,-6.69730949401855
101310.131013101,-6.69584655761719
101410.141014101,-6.71209955215454
101510.151015102,-6.76105833053589
101610.161016102,-6.79366445541382
101710.171017102,-6.74177980422974
101810.181018102,-6.72260141372681
101910.191019102,-6.72250175476074
102010.201020102,-6.74147987365723
102110.211021102,-6.79316425323486
102210.221022102,-6.87755441665649
102310.231023102,-6.87472867965698
102410.241024102,-6.87462854385376
102510.251025103,-6.89633274078369
102610.261026103,-6.9521050453186
102710.271027103,-7.03922080993652
102810.281028103,-7.00232648849487
102910.291029103,-6.90274620056152
103010.301030103,-6.83587169647217
103110.311031103,-6.80034065246582
103210.321032103,-6.79478979110718
103310.331033103,-6.80014038085938
103410.341034103,-6.83683443069458
103510.351035104,-6.90487194061279
103610.361036104,-6.919762134552
103710.371037104,-6.9142107963562
103810.381038104,-6.92228746414185
103910.391039104,-6.9603443145752
104010.401040104,-7.03110694885254
104110.411041104,-6.99966382980347
104210.421042104,-6.95323038101196
104310.431043104,-6.93950319290161
104410.441044104,-6.94076585769653
104510.451045105,-6.9651951789856
104610.461046105,-6.95691871643066
104710.471047105,-6.89549541473389
104810.481048105,-6.8654146194458
104910.491049105,-6.86258935928345
105010.501050105,-6.87202835083008
105110.511051105,-6.91281080245972
105210.521052105,-6.96722078323364
105310.531053105,-6.90579700469971
105410.541054105,-6.87571668624878
105510.551055106,-6.87152862548828
105610.561056106,-6.88096761703491
105710.571057106,-6.92038726806641
105810.581058106,-6.99387550354004
105910.591059106,-7.03465747833252
106010.601060106,-7.02638101577759
106110.611061106,-7.03173208236694
106210.621062106,-7.03980875015259
106310.631063106,-6.97293424606323
106410.641064106,-6.93740272521973
106510.651065107,-6.93048906326294
106610.661066107,-6.93720293045044
106710.671067107,-6.9725341796875
106810.681068107,-7.04057121276855
106910.691069107,-7.08407926559448
107010.701070107,-7.07852792739868
107110.711071107,-7.08524179458618
107210.721072107,-7.06470060348511
107310.731073107,-7.00055170059204
107410.741074107,-6.96910858154297
107510.751075108,-6.96355772018433
107610.761076108,-6.97163391113281
107710.771077108,-7.00969076156616
107810.781078108,-7.08045339584351
107910.791079108,-7.06263780593872
108010.801080108,-7.01620435714722
108110.811081108,-7.00111436843872
108210.821082108,-7.00237703323364
108310.831083108,-7.02680635452271
108410.841084108,-7.08394145965576
108510.851085109,-7.14107704162598
108610.861086109,-7.12871217727661
108710.871087109,-7.12997484207153
108810.881088109,-7.1544041633606
108910.891089109,-7.11069631576538
109010.901090109,-7.06698846817017
109110.911091109,-7.05734968185425
109210.921092109,-7.05861234664917
109310.931093109,-7.08576726913452
109410.941094109,-7.14699029922485
109510.95109511,-7.10464525222778
109610.96109611,-7.09500646591187
109710.97109711,-7.09626913070679
109810.98109811,-7.12478637695313
109910.99109911,-7.14649057388306
110011.00110011,-7.10550832748413
110111.01110111,-7.09586906433105
110211.02110211,-7.09849452972412
110311.03110311,-7.1283745765686
110411.04110411,-7.19096088409424
110511.051105111,-7.28625297546387
110611.061106111,-7.26571178436279
110711.071107111,-7.26288652420044
110811.081108111,-7.27096271514893
110911.091109111,-7.2708625793457
111011.101110111,-7.20807647705078
111111.111111111,-7.17799615859985
111211.121112111,-7.17380809783936
111311.131113111,-7.18188428878784
111411.141114111,-7.22266674041748
111511.151115112,-7.25254726409912
111611.161116112,-7.20611381530762
111711.171117112,-7.19102334976196
111811.181118112,-7.1909236907959
111911.191119112,-7.21535301208496
112011.201120112,-7.27112531661987
112111.211121112,-7.23150587081909
112211.221122112,-7.2164158821106
112311.231123112,-7.21767854690552
112411.241124112,-7.23938226699829
112511.251125113,-7.29242944717407
112611.261126113,-7.24872159957886
112711.271127113,-7.23635673522949
112811.281128113,-7.23761940002441
112911.291129113,-7.26477432250977
113011.301130113,-7.32463502883911
113111.311131113,-7.3000054359436
113211.321132113,-7.27401351928711
113311.331133113,-7.2711877822876
113411.341134113,-7.28335285186768
113511.351135114,-7.32686042785645
113611.361136114,-7.29814291000366
113711.371137114,-7.27351331710815
113811.381138114,-7.27205085754395
113911.391139114,-7.28557825088501
114011.401140114,-7.33317422866821
114111.411141114,-7.33852529525757
114211.421142114,-7.31798410415649
114311.431143114,-7.31788396835327
114411.441144114,-7.33549976348877
114511.451145115,-7.38718366622925
114611.461146115,-7.38844633102417
114711.471147115,-7.34882688522339
114811.481148115,-7.33918762207031
114911.491149115,-7.34181308746338
115011.501150115,-7.37169361114502
115111.511151115,-7.43427991867065
115211.521152115,-7.51867008209229
115311.531153115,-7.50903081893921
115411.541154115,-7.51301908493042
115511.551155116,-7.54562473297119
115611.561156116,-7.51418161392212
115711.571157116,-7.4513955116272
115811.581158116,-7.42131519317627
115911.591159116,-7.41712665557861
116011.601160116,-7.4265661239624
116111.611161116,-7.46734809875488
116211.621162116,-7.48496389389038
116311.631163116,-7.45897197723389
116411.641164116,-7.45614624023438
116511.651165117,-7.46831083297729
116611.661166117,-7.51318168640137
116711.671167117,-7.48446369171143
116811.681168117,-7.46119737625122
116911.691169117,-7.45973443984985
117011.701170117,-7.47462463378906
117111.711171117,-7.52222061157227
117211.721172117,-7.5098557472229
117311.731173117,-7.47705030441284
117411.741174117,-7.47149896621704
117511.751175118,-7.47957563400269
117611.761176118,-7.51626968383789
117711.771177118,-7.55023813247681
117811.781178118,-7.52015781402588
117911.791179118,-7.51596975326538
118011.801180118,-7.52540874481201
118111.811181118,-7.56619119644165
118211.821182118,-7.63967943191528
118311.831183118,-7.60005950927734
118411.841184118,-7.55498933792114
118511.851185119,-7.54262447357178
118611.861186119,-7.5438871383667
118711.871187119,-7.57104206085205
118811.881188119,-7.62953996658325
118911.891189119,-7.66895961761475
119011.901190119,-7.65659475326538
119111.911191119,-7.6578574180603
119211.921192119,-7.68364953994751
119311.931193119,-7.65765762329102
119411.941194119,-7.6139497756958
119511.95119512,-7.60294771194458
119611.96119612,-7.6042103767395
119711.97119712,-7.632728099823
119811.98119812,-7.69258880615234
119911.99119912,-7.72383213043213
120012.00120012,-7.71419286727905
120112.01120112,-7.71545553207397
120212.02120212,-7.74533557891846
120312.03120312,-7.70844173431396
120412.04120412,-7.66745948791504
120512.051205121,-7.65918302536011
120612.061206121,-7.66317129135132
120712.071207121,-7.69441413879395
120812.081208121,-7.75700044631958
120912.091209121,-7.69693946838379
121012.101210121,-7.66685914993286
121112.111211121,-7.66403388977051
121212.121212121,-7.67347288131714
121312.131213121,-7.71425533294678
121412.141214121,-7.78774356842041
121512.151215122,-7.82171201705933
121612.161216122,-7.80798435211182
121712.171217122,-7.8092474937439
121812.181218122,-7.83367681503296
121912.191219122,-7.89217472076416
122012.201220122,-7.98201560974121
122112.211221122,-7.88379812240601
122212.221222122,-7.79784536361694
122312.231223122,-7.74323558807373
122412.241224122,-7.72133159637451
122512.251225123,-7.72123146057129
122612.261226123,-7.73748445510864
122712.271227123,-7.78644323348999
122812.281228123,-7.79179430007935
122912.291229123,-7.77261590957642
123012.301230123,-7.77251577377319
123112.311231123,-7.79013156890869
123212.321232123,-7.84181594848633
123312.331233123,-7.90985298156738
123412.341234123,-7.84161567687988
123512.351235124,-7.80608463287354
123612.361236124,-7.80053329467773
123712.371237124,-7.80452156066895
123812.381238124,-7.83985280990601
