Trace
Swept SA
A.16.09,N9010A
5027502.75027503,-10.5521469116211
5028502.85028503,-10.5482206344604
5029502.95029503,-10.5442943572998
5030503.05030503,-10.5442876815796
5031503.15031503,-10.5521202087402
5032503.25032503,-10.5534200668335
5033503.35033503,-10.5442676544189
5034503.45034503,-10.5429544448853
5035503.55035504,-10.5442543029785
5036503.65036504,-10.5520868301392
5037503.75037504,-10.5690650939941
5038503.85038504,-10.5860433578491
5039503.95039504,-10.5638256072998
5040504.05040504,-10.5494470596313
5041504.15041504,-10.5429077148438
5042504.25042504,-10.5429010391235
5043504.35043504,-10.5468139648438
5044504.45044504,-10.5559530258179
5045504.55045505,-10.5468006134033
5046504.65046505,-10.5441808700562
5047504.75047505,-10.5454807281494
5048504.85048505,-10.5546197891235
5049504.95049505,-10.5493869781494
5050505.05050505,-10.5441541671753
5051505.15051505,-10.5454540252686
5052505.25052505,-10.5519800186157
5053505.35053505,-10.5676517486572
5054505.45054505,-10.5584993362427
5055505.55055506,-10.5480403900146
5056505.65056506,-10.544114112854
5057505.75057506,-10.5441074371338
5058505.85058506,-10.5519399642944
5059505.95059506,-10.564998626709
5060506.05060506,-10.5767517089844
5061506.15061506,-10.5584526062012
5062506.25062506,-10.5479936599731
5063506.35063506,-10.5440673828125
5064506.45064506,-10.5440607070923
5065506.55065507,-10.5518932342529
5066506.65066507,-10.5518865585327
5067506.75067507,-10.5453472137451
5068506.85068507,-10.5440340042114
5069506.95069507,-10.5479469299316
5070507.05070507,-10.5557804107666
5071507.15071507,-10.5479335784912
5072507.25072507,-10.545313835144
5073507.35073507,-10.5479202270508
5074507.45074507,-10.5570602416992
5075507.55075508,-10.5518274307251
5076507.65076508,-10.5479011535645
5077507.75077508,-10.5492010116577
5078507.85078508,-10.5570335388184
5079507.95079508,-10.5491876602173
5080508.05080508,-10.5439548492432
5081508.15081508,-10.5439481735229
5082508.25082508,-10.5491676330566
5083508.35083508,-10.5556936264038
5084508.45084508,-10.5465412139893
5085508.55085509,-10.5426149368286
5086508.65086509,-10.5439147949219
5087508.75087509,-10.5517473220825
5088508.85088509,-10.567419052124
5089508.95089509,-10.5909299850464
5090509.05090509,-10.6118288040161
5091509.15091509,-10.606595993042
5092509.25092509,-10.5843772888184
5093509.35093509,-10.564772605896
5094509.45094509,-10.5503940582275
5095509.5509551,-10.5464677810669
5096509.6509651,-10.5464611053467
5097509.7509751,-10.5516805648804
5098509.8509851,-10.5542869567871
5099509.9509951,-10.546441078186
5100510.0510051,-10.5451278686523
5101510.1510151,-10.5490407943726
5102510.2510251,-10.5607929229736
5103510.3510351,-10.5516405105591
5104510.4510451,-10.546407699585
5105510.55105511,-10.5464010238647
5106510.65106511,-10.5529270172119
5107510.75107511,-10.5516138076782
5108510.85108511,-10.5463809967041
5109510.95109511,-10.5450677871704
5110511.05110511,-10.5502872467041
5111511.15111511,-10.5620393753052
5112511.25112511,-10.5568065643311
5113511.35113511,-10.5476541519165
5114511.45114511,-10.5463409423828
5115511.55115512,-10.5476408004761
5116511.65116512,-10.5580863952637
5117511.75117512,-10.575065612793
5118511.85118512,-10.6011896133423
5119511.95119512,-10.6116352081299
5120512.05120512,-10.6103219985962
5121512.15121512,-10.582878112793
5122512.25122512,-10.5658864974976
5123512.35123512,-10.5554265975952
5124512.45124512,-10.5515003204346
5125512.55125513,-10.5514936447144
5126512.65126513,-10.5593271255493
5127512.75127513,-10.5527877807617
5128512.85128513,-10.5475540161133
5129512.95129513,-10.5475473403931
5130513.05130513,-10.5527677536011
5131513.15131513,-10.5553741455078
5132513.25132513,-10.5488348007202
5133513.35133513,-10.5475215911865
5134513.45134513,-10.5501279830933
5135513.55135514,-10.5592670440674
5136513.65136514,-10.5553407669067
5137513.75137514,-10.5527210235596
5138513.85138514,-10.5540208816528
5139513.95139514,-10.5618534088135
5140514.05140514,-10.577525138855
5141514.15141514,-10.6010370254517
5142514.25142514,-10.6127891540527
5143514.35143514,-10.6062498092651
5144514.45144514,-10.6062431335449
5145514.55145515,-10.5997037887573
5146514.65146515,-10.5748720169067
5147514.75147515,-10.5591869354248
5148514.85148515,-10.5513410568237
5149514.95149515,-10.5487213134766
5150515.05150515,-10.5513277053833
5151515.15151515,-10.5604667663574
5152515.25152515,-10.5513143539429
5153515.35153515,-10.5500011444092
5154515.45154515,-10.5513010025024
5155515.55155516,-10.5604400634766
5156515.65156516,-10.5604333877563
5157515.75157516,-10.5525875091553
5158515.85158516,-10.5512742996216
5159515.95159516,-10.5551872253418
5160516.05160516,-10.559100151062
5161516.15161516,-10.5525608062744
5162516.25162516,-10.5512475967407
5163516.35163516,-10.5551605224609
5164516.45164516,-10.5629930496216
5165516.55165517,-10.553840637207
5166516.65166517,-10.5512208938599
5167516.75167517,-10.5525207519531
5168516.85168517,-10.5616598129272
5169516.95169517,-10.5786390304565
5170517.05170517,-10.6021499633789
5171517.15171517,-10.6099824905396
5172517.25172517,-10.6217346191406
5173517.35173517,-10.6165018081665
5174517.45174517,-10.602123260498
5175517.55175518,-10.5772924423218
5176517.65176518,-10.5616073608398
5177517.75177518,-10.552453994751
5178517.85178518,-10.5498342514038
5179517.95179518,-10.5511341094971
5180518.05180518,-10.5602741241455
5181518.15181518,-10.5681066513062
5182518.25182518,-10.5550346374512
5183518.35183518,-10.5511074066162
5184518.45184518,-10.551100730896
5185518.55185519,-10.5550146102905
5186518.65186519,-10.5537014007568
5187518.75187519,-10.5497751235962
5188518.85188519,-10.549768447876
5189518.95189519,-10.5576009750366
5190519.05190519,-10.5602073669434
5191519.15191519,-10.5536680221558
5192519.25192519,-10.5523548126221
5193519.35193519,-10.5562677383423
5194519.4519452,-10.5667133331299
5195519.5519552,-10.5849981307983
5196519.6519652,-10.592830657959
5197519.7519752,-10.5719194412231
5198519.8519852,-10.5575408935547
5199519.9519952,-10.5510015487671
5200520.0520052,-10.5509948730469
5201520.1520152,-10.5549077987671
5202520.2520252,-10.5627403259277
5203520.3520352,-10.5548944473267
5204520.4520452,-10.5522747039795
5205520.55205521,-10.5548810958862
5206520.65206521,-10.5653266906738
5207520.75207521,-10.5614004135132
5208520.85208521,-10.5535545349121
5209520.95209521,-10.5522413253784
5210521.05210521,-10.5548477172852
5211521.15211521,-10.5652933120728
5212521.25212521,-10.5574474334717
5213521.35213521,-10.5548276901245
5214521.45214521,-10.5561275482178
5215521.55215522,-10.5652666091919
5216521.65216522,-10.5574207305908
5217521.75217522,-10.5521879196167
5218521.85218522,-10.55348777771
5219521.95219522,-10.5587072372437
5220522.05220522,-10.5652332305908
5221522.15221522,-10.5586938858032
5222522.25222522,-10.5573806762695
5223522.35223522,-10.5599870681763
5224522.45224522,-10.5704336166382
5225522.55225523,-10.5874118804932
5226522.65226523,-10.5808725357056
5227522.75227523,-10.5651865005493
5228522.85228523,-10.5586471557617
5229522.95229523,-10.557333946228
5230523.05230523,-10.5599403381348
5231523.15231523,-10.5716934204102
5232523.25232523,-10.5638475418091
5233523.35233523,-10.5533876419067
5234523.45234523,-10.5494613647461
5235523.55235524,-10.5507612228394
5236523.65236524,-10.5599012374878
5237523.75237524,-10.563814163208
5238523.85238524,-10.5572748184204
5239523.95239524,-10.5572681427002
5240524.05240524,-10.5624876022339
5241524.15241524,-10.5611743927002
5242524.25242524,-10.5546350479126
5243524.35243524,-10.5533218383789
5244524.45244524,-10.5572347640991
5245524.55245525,-10.5689868927002
5246524.65246525,-10.5885782241821
5247524.75247525,-10.6133966445923
5248524.85248525,-10.5924844741821
5249524.95249525,-10.5728797912598
5250525.05250525,-10.5611143112183
5251525.15251525,-10.5545749664307
5252525.25252525,-10.5545682907104
5253525.35253525,-10.5597877502441
5254525.45254525,-10.5663137435913
5255525.55255526,-10.5584678649902
5256525.65256526,-10.5558481216431
5257525.75257526,-10.5584545135498
5258525.85258526,-10.5662870407104
5259525.95259526,-10.5571346282959
5260526.05260526,-10.5545148849487
5261526.15261526,-10.5571212768555
5262526.25262526,-10.5662603378296
5263526.35263526,-10.5649471282959
5264526.45264526,-10.5597143173218
5265526.55265527,-10.5597076416016
5266526.65266527,-10.5649271011353
5267526.75267527,-10.5727596282959
5268526.85268527,-10.5623006820679
5269526.95269527,-10.5583744049072
5270527.05270527,-10.5596742630005
5271527.15271527,-10.5662002563477
5272527.25272527,-10.5583543777466
5273527.35273527,-10.5544281005859
5274527.45274527,-10.5557279586792
5275527.55275528,-10.5635604858398
5276527.65276528,-10.5792331695557
5277527.75277528,-10.5949048995972
5278527.85278528,-10.5753002166748
5279527.95279528,-10.560920715332
5280528.05280528,-10.5569944381714
5281528.15281528,-10.5556812286377
5282528.25282528,-10.5609006881714
5283528.35283528,-10.5661201477051
5284528.45284528,-10.558274269104
5285528.55285529,-10.5556545257568
5286528.65286529,-10.5582609176636
5287528.75287529,-10.567400932312
5288528.85288529,-10.5739269256592
5289528.95289529,-10.5634679794312
5290529.05290529,-10.5582342147827
5291529.15291529,-10.5595350265503
5292529.25292529,-10.5660610198975
5293529.35293529,-10.5634412765503
5294529.45294529,-10.5569019317627
5295529.5529553,-10.5568952560425
5296529.6529653,-10.5621147155762
5297529.7529753,-10.5738668441772
5298529.8529853,-10.5934581756592
5299529.9529953,-10.6130504608154
5300530.0530053,-10.6091232299805
5301530.1530153,-10.5869054794312
5302530.2530253,-10.5699138641357
5303530.3530353,-10.5620679855347
5304530.4530453,-10.558141708374
5305530.55305531,-10.5607481002808
5306530.65306531,-10.5698871612549
5307530.75307531,-10.5620412826538
5308530.85308531,-10.5594215393066
5309530.95309531,-10.5607213973999
5310531.05310531,-10.5685539245605
5311531.15311531,-10.5607080459595
5312531.25312531,-10.5554752349854
5313531.35313531,-10.5554685592651
5314531.45314531,-10.5619945526123
5315531.55315532,-10.567214012146
5316531.65316532,-10.5619812011719
5317531.75317532,-10.5606679916382
5318531.85318532,-10.5658874511719
5319531.95319532,-10.5658807754517
5320532.05320532,-10.5593414306641
5321532.15321532,-10.5580282211304
5322532.25322532,-10.5619411468506
5323532.35323532,-10.5723867416382
5324532.45324532,-10.5632343292236
5325532.55325533,-10.5580015182495
5326532.65326533,-10.5579948425293
5327532.75327533,-10.5645208358765
5328532.85328533,-10.5788860321045
5329532.95329533,-10.5984783172607
5330533.05330533,-10.5775671005249
5331533.15331533,-10.5658006668091
5332533.25332533,-10.560567855835
5333533.35333533,-10.5605611801147
5334533.45334533,-10.5657806396484
5335533.55335534,-10.5657739639282
5336533.65336534,-10.5592346191406
5337533.75337534,-10.5579214096069
5338533.85338534,-10.5618343353271
5339533.95339534,-10.5722808837891
5340534.05340534,-10.5618209838867
5341534.15341534,-10.5578947067261
5342534.25342534,-10.5591945648193
5343534.35343534,-10.5670280456543
5344534.45344534,-10.5787801742554
5345534.55345535,-10.5644016265869
5346534.65346535,-10.557861328125
5347534.75347535,-10.5578546524048
5348534.85348535,-10.5630750656128
5349534.95349535,-10.5735206604004
5350535.05350535,-10.5931119918823
5351535.15351535,-10.5970249176025
5352535.25352535,-10.5787267684937
5353535.35353535,-10.5682678222656
5354535.45354535,-10.5630350112915
5355535.55355536,-10.5630283355713
5356535.65356536,-10.5695543289185
5357535.75357536,-10.5734672546387
5358535.85358536,-10.5630083084106
5359535.95359536,-10.5603885650635
5360536.05360536,-10.5616884231567
5361536.15361536,-10.5695209503174
5362536.25362536,-10.5642881393433
5363536.35363536,-10.5629749298096
5364536.45364536,-10.5655813217163
5365536.55365537,-10.5760269165039
5366536.65366537,-10.5655679702759
5367536.75367537,-10.5616416931152
5368536.85368537,-10.561635017395
5369536.95369537,-10.5694675445557
5370537.05370537,-10.5733804702759
5371537.15371537,-10.5655345916748
5372537.25372537,-10.5642213821411
5373537.35373537,-10.5668277740479
5374537.45374537,-10.5681276321411
5375537.55375538,-10.5615882873535
5376537.65376538,-10.5615816116333
5377537.75377538,-10.5654945373535
5378537.85378538,-10.5785531997681
5379537.95379538,-10.5981454849243
5380538.05380538,-10.6255760192871
5381538.15381538,-10.6412477493286
5382538.25382538,-10.6255626678467
5383538.35383538,-10.6190233230591
5384538.45384538,-10.5928859710693
5385538.55385539,-10.5758934020996
5386538.65386539,-10.5667409896851
5387538.75387539,-10.5641212463379
5388538.85388539,-10.5654211044312
5389538.95389539,-10.5732536315918
5390539.05390539,-10.5667142868042
5391539.15391539,-10.5614814758301
5392539.25392539,-10.5614748001099
5393539.35393539,-10.568000793457
5394539.45394539,-10.5719146728516
5395539.5539554,-10.5666809082031
5396539.6539654,-10.5653676986694
5397539.7539754,-10.569281578064
5398539.8539854,-10.5731945037842
5399539.9539954,-10.5653486251831
5400540.0540054,-10.5627288818359
5401540.1540154,-10.5653352737427
5402540.2540254,-10.5757808685303
5403540.3540354,-10.5796937942505
5404540.4540454,-10.5692348480225
5405540.55405541,-10.5653085708618
5406540.65406541,-10.5666084289551
5407540.75407541,-10.5731344223022
5408540.85408541,-10.5888061523438
5409540.95409541,-10.6110105514526
5410541.05410541,-10.622763633728
5411541.15411541,-10.6214504241943
5412541.25412541,-10.608377456665
5413541.35413541,-10.5874662399292
5414541.45414541,-10.5717811584473
5415541.55415542,-10.5652418136597
5416541.65416542,-10.5652351379395
5417541.75417542,-10.5691480636597
5418541.85418542,-10.5730609893799
5419541.95419542,-10.5652151107788
5420542.05420542,-10.5639019012451
5421542.15421542,-10.5652017593384
5422542.25422542,-10.5743408203125
5423542.35423542,-10.5704145431519
5424542.45424542,-10.5651817321777
5425542.55425543,-10.5651750564575
5426542.65426543,-10.5717010498047
5427542.75427543,-10.5782270431519
5428542.85428543,-10.5690746307373
5429542.95429543,-10.5677614212036
5430543.05430543,-10.5690612792969
5431543.15431543,-10.578200340271
5432543.25432543,-10.5938730239868
5433543.35433543,-10.6173839569092
5434543.45434543,-10.6239099502563
5435543.55435544,-10.5977725982666
5436543.65436544,-10.5794734954834
5437543.75437544,-10.5690145492554
5438543.85438544,-10.5650882720947
5439543.95439544,-10.5650815963745
5440544.05440544,-10.5716075897217
5441544.15441544,-10.5781335830688
5442544.25442544,-10.5689811706543
5443544.35443544,-10.5650548934937
5444544.45444545,-10.5650482177734
5445544.55445545,-10.5728807449341
5446544.65446545,-10.5728740692139
5447544.75447545,-10.5689477920532
5448544.85448545,-10.5715551376343
5449544.95449545,-10.5793876647949
5450545.05450545,-10.5715417861938
5451545.15451545,-10.5650014877319
5452545.25452545,-10.5649948120117
5453545.35453545,-10.5689086914063
5454545.45454545,-10.571515083313
5455545.55455546,-10.5675888061523
5456545.65456546,-10.5675821304321
5457545.75457546,-10.5728015899658
