Trace
Swept SA
A.16.09,N9010A
51155.1155115512,-4.34507322311401
51165.1165116512,-4.43900871276855
51175.1175117512,-4.54247379302979
51185.1185118512,-4.44308567047119
51195.1195119512,-4.35050439834595
51205.1205120512,-4.26881504058838
51215.1215121512,-4.199378490448
51225.1225122512,-4.13947153091431
51235.1235123512,-4.09045648574829
51245.1245124513,-4.05233287811279
51255.1255125513,-4.02510023117065
51265.1265126513,-4.00739812850952
51275.1275127513,-4.00194883346558
51285.1285128513,-4.00194501876831
51295.1295129513,-4.00738716125488
51305.1305130513,-4.0223593711853
51315.1315131513,-4.04958438873291
51325.1325132513,-4.08633947372437
51335.1335133513,-4.13534784317017
51345.1345134513,-4.19388580322266
51355.1355135514,-4.26331520080566
51365.1365136514,-4.34499788284302
51375.1375137514,-4.43621015548706
51385.1385138514,-4.49338674545288
51395.1395139514,-4.39399862289429
51405.1405140514,-4.30550193786621
51415.1415141514,-4.22925806045532
51425.1425142514,-4.16254377365112
51435.1435143514,-4.1067214012146
51445.1445144515,-4.06179046630859
51455.1455145515,-4.02775144577026
51465.1465146515,-4.00596475601196
51475.1475147515,-3.99370813369751
51485.1485148515,-3.99234318733215
51495.1495149515,-3.99233961105347
51505.1505150515,-4.00322723388672
51515.1515151515,-4.02364540100098
51525.1525152515,-4.05495452880859
51535.1535153515,-4.09851694107056
51545.1545154515,-4.15160942077637
51555.1555155516,-4.21695470809937
51565.1565156516,-4.29182958602905
51575.1575157516,-4.37895774841309
51585.1585158516,-4.47561597824097
51595.1595159516,-4.55593729019165
51605.1605160516,-4.45110321044922
51615.1615161516,-4.3571605682373
51625.1625162516,-4.27410936355591
51635.1635163516,-4.20331144332886
51645.1645164516,-4.1420431137085
51655.1655165517,-4.09166669845581
51665.1665166517,-4.05218124389648
51675.1675167517,-4.02358770370483
51685.1685168517,-4.0058856010437
51695.1695169517,-3.99907469749451
51705.1705170517,-3.99907112121582
51715.1715171517,-4.00315189361572
51725.1725172517,-4.01812410354614
51735.1735173517,-4.04398775100708
51745.1745174517,-4.08074283599854
51755.1755175518,-4.12838935852051
51765.1765176518,-4.186927318573
51775.1775177518,-4.25499534606934
51785.1785178518,-4.33531665802002
51795.1795179518,-4.42516756057739
51805.1805180518,-4.50957250595093
51815.1815181518,-4.41018438339233
51825.1825182518,-4.32032632827759
51835.1835183518,-4.24272108078003
51845.1845184518,-4.17600727081299
51855.1855185519,-4.12018489837646
51865.1865186519,-4.07389259338379
51875.1875187519,-4.03849172592163
51885.1885188519,-4.01398229598999
51895.1895189519,-4.00172567367554
51905.1905190519,-3.99763774871826
51915.1915191519,-3.99899554252625
51925.1925192519,-4.00716066360474
51935.1935193519,-4.02621698379517
51945.194519452,-4.05616474151611
51955.195519552,-4.09700441360474
51965.196519652,-4.14873504638672
51975.197519752,-4.21135759353638
51985.198519852,-4.28487157821655
51995.199519952,-4.37063789367676
52005.200520052,-4.46593475341797
52015.201520152,-4.46457004547119
52025.202520252,-4.36790466308594
52035.203520352,-4.28349208831787
52045.204520452,-4.20860958099365
52055.2055205521,-4.14734125137329
52065.2065206521,-4.09560346603394
52075.2075207521,-4.05475664138794
52085.2085208521,-4.02480173110962
52095.2095209521,-4.00573778152466
52105.2105210521,-3.99756574630737
52115.2115211521,-3.99756217002869
52125.2125212521,-4.00028133392334
52135.2135213521,-4.01389217376709
52145.2145214521,-4.03703308105469
52155.2155215522,-4.07242631912231
52165.2165216522,-4.11871147155762
52175.2175217522,-4.17588806152344
52185.2185218522,-4.24395656585693
52195.2195219522,-4.32155466079712
52205.2205220522,-4.41140556335449
52215.2215221522,-4.51214790344238
52225.2225222522,-4.41820526123047
52235.2235223522,-4.32698583602905
52245.2245224522,-4.24801921844482
52255.2255225523,-4.17994356155396
52265.2265226523,-4.12139844894409
52275.2275227523,-4.07374477386475
52285.2285228523,-4.03834390640259
52295.2295229523,-4.01247310638428
52305.2305230523,-3.99749374389648
52315.2315231523,-3.99340581893921
52325.2325232523,-3.99340224266052
52335.2335233523,-4.00020551681519
52345.2345234523,-4.01653957366943
52355.2355235524,-4.04512596130371
52365.2365236524,-4.08460378646851
52375.2375237524,-4.13497304916382
52385.2385238524,-4.19487285614014
52395.2395239524,-4.26702499389648
52405.2405240524,-4.35006904602051
52415.2415241524,-4.44400453567505
52425.2425242524,-4.46850633621216
52435.2435243524,-4.37047958374023
52445.2445244525,-4.2847056388855
52455.2455245525,-4.20982313156128
52465.2465246525,-4.14447069168091
52475.2475247525,-4.09137153625488
52485.2485248525,-4.04780197143555
52495.2495249525,-4.0164852142334
52505.2505250525,-3.99469876289368
52515.2515251525,-3.98516511917114
52525.2525252525,-3.98380017280579
52535.2535253525,-3.98651933670044
52545.2545254525,-3.99740719795227
52555.2555255526,-4.02054786682129
52565.2565256526,-4.0545802116394
52575.2575257526,-4.09814262390137
52585.2585258526,-4.15395784378052
52595.2595259526,-4.22066450119019
52605.2605260526,-4.2969012260437
52615.2615261526,-4.3853907585144
52625.2625262526,-4.48477172851563
52635.2635263526,-4.42486524581909
52645.2645264527,-4.33228397369385
52655.2655265527,-4.25195598602295
52665.2665266527,-4.18251895904541
52675.2675267527,-4.12261247634888
52685.2685268527,-4.0735969543457
52695.2695269527,-4.03547334671021
52705.2705270527,-4.00824117660522
52715.2715271527,-3.99190044403076
52725.2725272527,-3.98645091056824
52735.2735273527,-3.98644733428955
52745.2745274527,-3.99188947677612
52755.2755275528,-4.00686168670654
52765.2765276528,-4.03408670425415
52775.2775277528,-4.07220315933228
52785.2785278528,-4.11984968185425
52795.2795279528,-4.17974948883057
52805.2805280528,-4.24917888641357
52815.2815281528,-4.33086109161377
52825.2825282528,-4.42207384109497
52835.2835283528,-4.48469591140747
52845.2845284528,-4.38530778884888
52855.2855285529,-4.29817247390747
52865.2865286529,-4.22192859649658
52875.2875287529,-4.15521478652954
52885.2885288529,-4.09939241409302
52895.2895289529,-4.05582284927368
52905.2905290529,-4.02178335189819
52915.2915291529,-3.9986355304718
52925.2925292529,-3.98637890815735
52935.2935293529,-3.98501396179199
52945.2945294529,-3.98637175559998
52955.295529553,-3.99589824676514
52965.296529653,-4.01631593704224
52975.297529753,-4.04762554168701
52985.298529853,-4.09118795394897
52995.299529953,-4.14427995681763
53005.300530053,-4.20962524414063
53015.301530153,-4.28450059890747
53025.302530253,-4.3716287612915
53035.303530353,-4.46964836120605
53045.304530453,-4.43697023391724
53055.3055305531,-4.34302759170532
53065.3065306531,-4.26133823394775
53075.3075307531,-4.19053983688354
53085.3085308531,-4.12927198410034
53095.3095309531,-4.08025693893433
53105.3105310531,-4.040771484375
53115.3115311531,-4.01217794418335
53125.3125312531,-3.99447560310364
53135.3135313531,-3.98766493797302
53145.3145314532,-3.98766112327576
53155.3155315532,-3.99174189567566
53165.3165316532,-4.0067138671875
53175.3175317532,-4.03257751464844
53185.3185318532,-4.06797122955322
53195.3195319532,-4.1156177520752
53205.3205320532,-4.17415618896484
53215.3215321532,-4.24222421646118
53225.3225322532,-4.32254505157471
53235.3235323532,-4.41239595413208
53245.3245324532,-4.50360870361328
53255.3255325533,-4.40422010421753
53265.3265326533,-4.31436204910278
53275.3275327533,-4.23539543151855
53285.3285328533,-4.17004299163818
53295.3295329533,-4.11285924911499
53305.3305330533,-4.06656694412231
53315.3315331533,-4.03116607666016
53325.3325332533,-4.00665664672852
53335.3335333533,-3.99303865432739
53345.3345334534,-3.99031209945679
53355.3355335534,-3.9903085231781
53365.3365336534,-3.99847340583801
53375.3375337534,-4.01752996444702
53385.3385338534,-4.04747772216797
53395.3395339534,-4.08831739425659
53405.3405340534,-4.14004802703857
53415.3415341534,-4.20267057418823
53425.3425342534,-4.27618455886841
53435.3435343534,-4.36195087432861
53445.3445344534,-4.45724773406982
53455.3455345535,-4.44907569885254
53465.3465346535,-4.35377168655396
53475.3475347535,-4.26799774169922
53485.3485348535,-4.19583797454834
53495.3495349535,-4.13320875167847
53505.3505350535,-4.08147048950195
53515.3515351535,-4.04062414169312
53525.3525352535,-4.01066875457764
53535.3535353535,-3.99160504341125
53545.3545354535,-3.98343300819397
53555.3555355536,-3.98206782341003
53565.3565356536,-3.98614859580994
53575.3575357536,-3.99839782714844
53585.3585358536,-4.02290010452271
53595.3595359536,-4.05829381942749
53605.3605360536,-4.10457897186279
53615.3615361536,-4.16039419174194
53625.3625362536,-4.22846221923828
53635.3635363536,-4.30742168426514
53645.3645364537,-4.39591121673584
53655.3655365537,-4.49665355682373
53665.3665366537,-4.40815687179565
53675.3675367537,-4.31693744659424
53685.3685368537,-4.23933219909668
53695.3695369537,-4.16989517211914
53705.3705370537,-4.11135005950928
53715.3715371537,-4.06369638442993
53725.3725372537,-4.0269341468811
53735.3735373537,-4.00106334686279
53745.3745374537,-3.98608374595642
53755.3755375538,-3.98199582099915
53765.3765376538,-3.98199224472046
53775.3775377538,-3.9887957572937
53785.3785378538,-4.00649070739746
53795.3795379538,-4.0350775718689
53805.3805380538,-4.07455539703369
53815.3815381538,-4.12356328964233
53825.3825382538,-4.18482446670532
53835.3835383538,-4.25697660446167
53845.3845384539,-4.34002065658569
53855.3855385539,-4.43395566940308
53865.3865386539,-4.46662664413452
53875.3875387539,-4.3685998916626
53885.3885388539,-4.28282594680786
53895.3895389539,-4.20658206939697
53905.3905390539,-4.14395236968994
53915.3915391539,-4.09085273742676
53925.3925392539,-4.04728364944458
53935.3935393539,-4.01596689224243
53945.3945394539,-3.99554181098938
53955.395539554,-3.98600816726685
53965.396539654,-3.98464322090149
53975.397539754,-3.98736238479614
53985.398539854,-3.99961161613464
53995.399539954,-4.02139091491699
54005.400540054,-4.05542325973511
54015.401540154,-4.10034704208374
54025.402540254,-4.15616226196289
54035.403540354,-4.22286891937256
54045.404540454,-4.30046701431274
54055.4055405541,-4.38895654678345
54065.4065406541,-4.48833751678467
54075.4075407541,-4.42434644699097
54085.4085408541,-4.33312702178955
54095.4095409541,-4.25143718719482
54105.4105410541,-4.18336200714111
54115.4115411541,-4.12345552444458
54125.4125412541,-4.07580137252808
54135.4135413541,-4.03767776489258
54145.4145414541,-4.01180696487427
54155.4155415542,-3.9954662322998
54165.4165416542,-3.99001693725586
54175.4175417542,-3.99001336097717
54185.4185418542,-3.99545550346375
54195.4195419542,-4.01178884506226
54205.4205420542,-4.03901386260986
54215.4215421542,-4.07713079452515
54225.4225422542,-4.12613868713379
54235.4235423542,-4.18603801727295
54245.4245424542,-4.25682926177979
54255.4255425543,-4.33715009689331
54265.4265426543,-4.42972373962402
54275.4275427543,-4.48009347915649
54285.4285428543,-4.38070487976074
54295.4295429543,-4.29356956481934
54305.4305430543,-4.21596431732178
54315.4315431543,-4.15197324752808
54325.4325432543,-4.09615087509155
54335.4335433543,-4.05258178710938
54345.4345434544,-4.01990365982056
54355.4355435544,-3.99675559997559
54365.4365436544,-3.98586058616638
54375.4375437544,-3.98449563980103
54385.4385438544,-3.98585343360901
54395.4395439544,-3.99674129486084
54405.4405440544,-4.01715898513794
54415.4415441544,-4.04982995986938
54425.4425442544,-4.09339237213135
54435.4435443544,-4.14784574508667
54445.4445444544,-4.21319103240967
54455.4455445545,-4.28942775726318
54465.4465446545,-4.37655591964722
54475.4475447545,-4.47457551956177
54485.4485448545,-4.4350905418396
54495.4495449545,-4.34250926971436
54505.4505450545,-4.25945854187012
54515.4515451545,-4.18866014480591
54525.4525452545,-4.12875366210938
54535.4535453545,-4.07837677001953
54545.4545454546,-4.03889179229736
54555.4555455546,-4.01029777526855
54565.4565456546,-3.99395704269409
54575.4575457546,-3.98714637756348
54585.4585458546,-3.98714280128479
54595.4595459546,-3.99122357368469
54605.4605460546,-4.00619554519653
54615.4615461546,-4.03205919265747
54625.4625462546,-4.06881427764893
54635.4635463546,-4.1164608001709
54645.4645464546,-4.17363739013672
54655.4655465547,-4.24306726455688
54665.4665466547,-4.32338809967041
54675.4675467547,-4.41460037231445
54685.4685468547,-4.4894757270813
54695.4695469547,-4.38872623443604
54705.4705470547,-4.30022954940796
54715.4715471547,-4.22126245498657
54725.4725472547,-4.15454864501953
54735.4735473547,-4.09872627258301
54745.4745474547,-4.05243396759033
54755.4755475548,-4.01703310012817
54765.4765476548,-3.99252367019653
54775.4775477548,-3.98026728630066
54785.4785478548,-3.97754073143005
54795.4795479548,-3.97753715515137
54805.4805480548,-3.98570203781128
54815.4815481548,-4.00475883483887
54825.4825482548,-4.03470659255981
54835.4835483548,-4.07690763473511
54845.4845484549,-4.12863826751709
54855.4855485549,-4.19262218475342
54865.4865486549,-4.26613569259644
54875.4875487549,-4.3519024848938
54885.4885488549,-4.44719934463501
54895.4895489549,-4.43902730941772
54905.4905490549,-4.34372329711914
54915.4915491549,-4.2579493522644
54925.4925492549,-4.18442821502686
54935.4935493549,-4.12452173233032
54945.4945494549,-4.07278347015381
54955.495549555,-4.03193664550781
54965.496549655,-4.00198173522949
54975.497549755,-3.98291802406311
54985.498549855,-3.97474598884583
54995.499549955,-3.97474217414856
55005.500550055,-3.97746157646179
55015.501550155,-3.99107217788696
55025.502550255,-4.01557445526123
55035.503550355,-4.05096817016602
55045.5045504551,-4.09725332260132
55055.5055505551,-4.15442991256714
55065.5065506551,-4.22113656997681
55075.5075507551,-4.30009603500366
55085.5085508551,-4.38994693756104
55095.5095509551,-4.49068975448608
55105.5105510551,-4.39946985244751
55115.5115511551,-4.30825042724609
55125.5125512551,-4.22792196273804
55135.5135513551,-4.161208152771
55145.5145514551,-4.10266304016113
55155.5155515552,-4.05637073516846
55165.5165516552,-4.01960849761963
55175.5175517552,-3.99373745918274
55185.5185518552,-3.97875809669495
55195.5195519552,-3.97467017173767
55205.5205520552,-3.97602820396423
55215.5215521552,-3.98283171653748
55225.5225522552,-4.00052690505981
55235.5235523552,-4.02911329269409
55245.5245524552,-4.06859111785889
55255.5255525553,-4.11896085739136
55265.5265526553,-4.18022155761719
55275.5275527553,-4.25237369537354
55285.5285528553,-4.33677911758423
55295.5295529553,-4.43071460723877
55305.5305530553,-4.45385551452637
55315.5315531553,-4.35582828521729
55325.5325532553,-4.27005434036255
55335.5335533553,-4.19381046295166
55345.5345534553,-4.13118124008179
55355.5355535554,-4.0780816078186
55365.5365536554,-4.03587341308594
55375.5375537554,-4.00455713272095
55385.5385538554,-3.98413181304932
55395.5395539554,-3.97459816932678
55405.5405540554,-3.97323322296143
55415.5415541554,-3.97595238685608
55425.5425542554,-3.98820185661316
55435.5435543554,-4.01134252548218
55445.5445544554,-4.04537487030029
55455.5455545555,-4.09029865264893
55465.5465546555,-4.14475202560425
55475.5475547555,-4.21145868301392
55485.5485548555,-4.28905725479126
55495.5495549555,-4.37754678726196
55505.5505550555,-4.47692775726318
55515.5515551555,-4.41838264465332
55525.5525552555,-4.32716274261475
55535.5535553555,-4.24547338485718
55545.5545554556,-4.17603635787964
55555.5555555556,-4.11612987518311
55565.5565556556,-4.06847620010376
55575.5575557556,-4.0303521156311
55585.5585558556,-4.00311994552612
55595.5595559556,-3.98677921295166
55605.5605560556,-3.98132991790771
55615.5615561556,-3.98132610321045
55625.5625562556,-3.98676824569702
55635.5635563556,-4.00310182571411
55645.5645564556,-4.02896547317505
55655.5655565557,-4.06708192825317
55665.5665566557,-4.11609029769897
55675.5675567557,-4.17462825775146
55685.5685568557,-4.24541902542114
55695.5695569557,-4.3271017074585
55705.5705570557,-4.41831398010254
55715.5715571557,-4.47412919998169
55725.5725572557,-4.3747410774231
55735.5735573557,-4.28624391555786
55745.5745574558,-4.2113618850708
55755.5755575558,-4.14464807510376
55765.5765576558,-4.08882570266724
55775.5775577558,-4.0452561378479
55785.5785578558,-4.01121664047241
55795.5795579558,-3.98942995071411
55805.5805580558,-3.97717356681824
55815.5815581558,-3.9758083820343
55825.5825582558,-3.97716641426086
55835.5835583558,-3.98669266700745
55845.5845584558,-4.00847196578979
55855.5855585559,-4.04114294052124
55865.5865586559,-4.08334350585938
55875.5875587559,-4.13779735565186
55885.5885588559,-4.20314264297485
55895.5895589559,-4.27937936782837
55905.5905590559,-4.36514616012573
55915.5915591559,-4.46316576004028
55925.5925592559,-4.41959619522095
55935.5935593559,-4.32565355300903
55945.5945594559,-4.24260282516479
55955.595559556,-4.17316579818726
55965.596559656,-4.11189794540405
55975.597559756,-4.06288242340088
55985.598559856,-4.02339744567871
55995.599559956,-3.99616527557373
56005.600560056,-3.97846293449402
56015.601560156,-3.9716522693634
56025.602560256,-3.97164869308472
56035.603560356,-3.97572922706604
56045.6045604561,-3.99070143699646
56055.6055605561,-4.01656484603882
56065.6065606561,-4.05332040786743
56075.6075607561,-4.1009669303894
56085.6085608561,-4.15950489044189
56095.6095609561,-4.2289342880249
56105.6105610561,-4.30925512313843
56115.6115611561,-4.40046787261963
56125.6125612561,-4.48078870773315
56135.6135613561,-4.38003921508789
56145.6145614561,-4.29154205322266
56155.6155615562,-4.21529817581177
56165.6165616562,-4.14722299575806
56175.6175617562,-4.09140062332153
56185.6185618562,-4.04510831832886
56195.6195619562,-4.0097074508667
56205.6205620562,-3.98655962944031
56215.6215621562,-3.97294163703918
56225.6225622562,-3.97021508216858
56235.6235623562,-3.97021150588989
56245.6245624563,-3.97973799705505
56255.6255625563,-3.99879455566406
56265.6265626563,-4.02874231338501
56275.6275627563,-4.06958198547363
56285.6285628563,-4.12131261825562
56295.6295629563,-4.18529653549194
56305.6305630563,-4.25881004333496
56315.6315631563,-4.34457683563232
56325.6325632563,-4.44123506546021
56335.6335633563,-4.44395446777344
56345.6345634563,-4.34865045547485
56355.6355635564,-4.26423788070679
56365.6365636564,-4.18935537338257
56375.6375637564,-4.12808752059937
56385.6385638564,-4.07771062850952
56395.6395639564,-4.03686428070068
56405.6405640564,-4.00690889358521
56415.6415641564,-3.9878454208374
56425.6425642564,-3.97967314720154
56435.6435643564,-3.97966957092285
56445.6445644565,-3.9823887348175
56455.6455645565,-3.99599957466125
56465.6465646565,-4.02050161361694
56475.6475647565,-4.05589532852173
56485.6485648565,-4.10218048095703
56495.6495649565,-4.15935707092285
56505.6505650565,-4.22742509841919
56515.6515651565,-4.3063850402832
56525.6525652565,-4.39623594284058
56535.6535653565,-4.4956169128418
56545.6545654565,-4.40031290054321
56555.6555655566,-4.3090934753418
56565.6565656566,-4.23012638092041
56575.6575657566,-4.1620512008667
56585.6585658566,-4.10486745834351
56595.6595659566,-4.05721378326416
56605.6605660566,-4.02045154571533
56615.6615661566,-3.99594187736511
56625.6625662566,-3.98096251487732
56635.6635663566,-3.97687458992004
56645.6645664566,-3.97687101364136
56655.6655665567,-3.98367476463318
56665.6665666567,-4.00136947631836
56675.6675667567,-4.02995634078979
56685.6685668567,-4.06943416595459
56695.6695669567,-4.1198034286499
56705.6705670567,-4.18106460571289
56715.6715671567,-4.25321674346924
56725.6725672567,-4.33626079559326
56735.6735673567,-4.4301962852478
56745.6745674568,-4.45469808578491
56755.6755675568,-4.35667133331299
56765.6765676568,-4.27089738845825
56775.6775677568,-4.19737672805786
56785.6785678568,-4.13338565826416
56795.6795679568,-4.07892465591431
56805.6805680568,-4.03671646118164
56815.6815681568,-4.00676155090332
56825.6825682568,-3.98633623123169
56835.6835683568,-3.97680258750916
56845.6845684568,-3.9754376411438
56855.6855685569,-3.97815680503845
56865.6865686569,-3.99040627479553
56875.6875687569,-4.01354694366455
56885.6885688569,-4.04757928848267
56895.6895689569,-4.0925030708313
56905.6905690569,-4.14967966079712
56915.6915691569,-4.21638631820679
56925.6925692569,-4.29398441314697
56935.6935693569,-4.38247394561768
56945.694569457,-4.4818549156189
56955.695569557,-4.40833377838135
56965.696569657,-4.31711435317993
56975.697569757,-4.23678588867188
56985.698569857,-4.16734933853149
56995.699569957,-4.10880422592163
57005.700570057,-4.05978870391846
57015.701570157,-4.02166509628296
57025.702570257,-3.99579429626465
57035.703570357,-3.97945356369019
57045.704570457,-3.97400426864624
57055.7055705571,-3.97400069236755
57065.7065706571,-3.97944283485413
57075.7075707571,-3.99577641487122
57085.7085708571,-4.02300119400024
57095.7095709571,-4.06111812591553
57105.7105710571,-4.1087646484375
57115.7115711571,-4.16866397857666
57125.7125712571,-4.23945474624634
57135.7135713571,-4.31977605819702
57145.7145714571,-4.41234970092773
57155.7155715572,-4.46135807037354
57165.7165716572,-4.36196947097778
57175.7175717572,-4.27347278594971
57185.7185718572,-4.19859027862549
57195.7195719572,-4.13187646865845
57205.7205720572,-4.07605409622192
57215.7215721572,-4.03248453140259
57225.7225722572,-3.99844527244568
57235.7235723572,-3.97665858268738
57245.7245724572,-3.9644021987915
57255.7255725573,-3.96303725242615
57265.7265726573,-3.96439504623413
57275.7275727573,-3.97392129898071
57285.7285728573,-3.99570083618164
57295.7295729573,-4.02700996398926
57305.7305730573,-4.07057237625122
57315.7315731573,-4.1250262260437
57325.7325732573,-4.1903715133667
57335.7335733573,-4.26524639129639
57345.7345734573,-4.35237455368042
57355.7355735574,-4.45039415359497
57365.7365736574,-4.41363191604614
57375.7375737574,-4.31968975067139
57385.7385738574,-4.23799991607666
57395.7395739574,-4.16856336593628
57405.7405740574,-4.10729503631592
57415.7415741574,-4.0582799911499
57425.7425742574,-4.01879453659058
57435.7435743574,-3.99020099639893
57445.7445744575,-3.97386026382446
57455.7455745575,-3.96704936027527
57465.7465746575,-3.96704578399658
57475.7475747575,-3.97112655639648
57485.7485748575,-3.9860987663269
57495.7495749575,-4.01196241378784
57505.7505750575,-4.0487174987793
57515.7515751575,-4.09636402130127
57525.7525752575,-4.15490198135376
57535.7535753575,-4.22433137893677
57545.7545754575,-4.30465269088745
57555.7555755576,-4.39586496353149
57565.7565756576,-4.47754764556885
57575.7575757576,-4.37679767608643
57585.7585758576,-4.28830099105835
57595.7595759576,-4.20933437347412
57605.7605760576,-4.14262056350708
57615.7615761576,-4.08679819107056
57625.7625762576,-4.04050540924072
57635.7635763576,-4.00646638870239
57645.7645764577,-3.98195672035217
57655.7655765577,-3.9697003364563
57665.7665766577,-3.96697378158569
57675.7675767577,-3.96697020530701
57685.7685768577,-3.9751353263855
57695.7695769577,-3.9955530166626
57705.7705770577,-4.0255012512207
57715.7715771577,-4.06770181655884
57725.7725772577,-4.11943292617798
57735.7735773577,-4.18341636657715
57745.7745774577,-4.25829172134399
57755.7755775578,-4.34269714355469
57765.7765776578,-4.43935537338257
57775.7775777578,-4.42709875106812
57785.7785778578,-4.33179473876953
57795.7795779578,-4.24738216400146
57805.7805780578,-4.17522287368774
57815.7815781578,-4.11259317398071
57825.7825782578,-4.0608549118042
57835.7835783578,-4.02136993408203
57845.7845784578,-3.99141478538513
57855.7855785579,-3.97235107421875
57865.7865786579,-3.96417903900146
57875.7875787579,-3.96417546272278
57885.7885788579,-3.96689462661743
57895.7895789579,-3.98050546646118
57905.7905790579,-4.00500774383545
57915.7915791579,-4.04040145874023
57925.7925792579,-4.08668661117554
57935.7935793579,-4.14386320114136
57945.794579458,-4.2119312286377
57955.795579558,-4.29089069366455
57965.796579658,-4.37938022613525
57975.797579758,-4.48012256622314
57985.798579858,-4.39162588119507
57995.799579958,-4.30176782608032
58005.800580058,-4.22143936157227
58015.801580158,-4.15472555160522
58025.802580258,-4.09618043899536
58035.803580358,-4.04852676391602
58045.804580458,-4.01312589645386
58055.8055805581,-3.98725485801697
58065.8065806581,-3.97227549552917
58075.8075807581,-3.9681875705719
58085.8085808581,-3.96818399429321
58095.8095809581,-3.97498750686646
58105.8105810581,-3.99268269538879
58115.8115811581,-4.02263069152832
58125.8125812581,-4.06074714660645
58135.8135813581,-4.11111640930176
58145.8145814582,-4.17237758636475
58155.8155815582,-4.24452972412109
58165.8165816582,-4.32893514633179
58175.8175817582,-4.42287063598633
58185.8185818582,-4.44192695617676
58195.8195819582,-4.34390020370483
58205.8205820582,-4.2581262588501
58215.8215821582,-4.18460512161255
58225.8225822582,-4.11925268173218
58235.8235823582,-4.06615304946899
58245.8245824582,-4.02394533157349
58255.8255825583,-3.99262857437134
58265.8265826583,-3.97220349311829
58275.8275827583,-3.964031457901
58285.8285828583,-3.96266627311707
58295.8295829583,-3.9653856754303
58305.8305830583,-3.9776349067688
58315.8315831583,-4.0007758140564
58325.8325832583,-4.03480768203735
58335.8335833583,-4.07973146438599
58345.8345834583,-4.13554668426514
58355.8355835584,-4.2022533416748
58365.8365836584,-4.27985143661499
58375.8375837584,-4.36834096908569
58385.8385838584,-4.46772241592407
58395.8395839584,-4.39692401885986
58405.8405840584,-4.30434274673462
58415.8415841584,-4.22401475906372
58425.8425842584,-4.15457820892334
58435.8435843584,-4.09603261947632
58445.8445844584,-4.0470175743103
58455.8455845585,-4.01025533676147
58465.8465846585,-3.98302292823792
58475.8475847585,-3.96668219566345
58485.8485848585,-3.96123290061951
58495.8495849585,-3.96122932434082
58505.8505850585,-3.96803283691406
58515.8515851585,-3.98436641693115
58525.8525852585,-4.01159143447876
58535.8535853585,-4.04970788955688
58545.8545854585,-4.09735441207886
58555.8555855586,-4.15725421905518
58565.8565856586,-4.22804498672485
58575.8575857586,-4.30972766876221
58585.8585858586,-4.40093994140625
58595.8595859586,-4.45811653137207
58605.8605860586,-4.35872840881348
58615.8615861586,-4.27159309387207
58625.8625862586,-4.19398784637451
58635.8635863586,-4.12999677658081
58645.8645864587,-4.07417440414429
58655.8655865587,-4.03060483932495
58665.8665866587,-3.99656534194946
58675.8675867587,-3.97477889060974
58685.8685868587,-3.96252226829529
58695.8695869587,-3.96115732192993
58705.8705870587,-3.96251511573792
58715.8715871587,-3.97340297698975
58725.8725872587,-3.99518227577209
58735.8735873587,-4.02649164199829
58745.8745874587,-4.07005405426025
58755.8755875588,-4.12450790405273
58765.8765876588,-4.18985271453857
58775.8775877588,-4.26608943939209
58785.8785878588,-4.35321760177612
58795.8795879588,-4.449875831604
58805.8805880588,-4.41311359405518
58815.8815881588,-4.32053232192993
58825.8825882588,-4.23748159408569
58835.8835883588,-4.16804456710815
58845.8845884589,-4.10677671432495
58855.8855885589,-4.05776166915894
58865.8865886589,-4.01827621459961
58875.8875887589,-3.99104404449463
58885.8885888589,-3.97334170341492
58895.8895889589,-3.96789240837097
58905.8905890589,-3.96788883209229
58915.8915891589,-3.97196960449219
58925.8925892589,-3.98694181442261
58935.8935893589,-4.01280546188354
58945.8945894589,-4.05092191696167
58955.895589559,-4.09856843948364
58965.896589659,-4.15710639953613
58975.897589759,-4.22653579711914
58985.898589859,-4.30685710906982
58995.899589959,-4.39806938171387
59005.900590059,-4.47566747665405
59015.901590159,-4.37627935409546
59025.902590259,-4.28642129898071
59035.903590359,-4.208815574646
59045.904590459,-4.14210176467896
59055.9055905591,-4.08627939224243
59065.9065906591,-4.03998708724976
59075.9075907591,-4.00594758987427
59085.9085908591,-3.98143839836121
59095.9095909591,-3.96782040596008
59105.9105910591,-3.96509385108948
59115.9115911591,-3.96645188331604
59125.9125912591,-3.97461676597595
59135.9135913591,-3.99367332458496
59145.9145914592,-4.02362108230591
59155.9155915592,-4.0658221244812
59165.9165916592,-4.11755275726318
59175.9175917592,-4.18153667449951
59185.9185918592,-4.25505065917969
59195.9195919592,-4.34081745147705
59205.9205920592,-4.43747520446777
59215.9215921592,-4.42930316925049
59225.9225922592,-4.33263778686523
59235.9235923592,-4.24822521209717
59245.9245924592,-4.17470455169678
59255.9255925593,-4.11479759216309
59265.9265926593,-4.06305980682373
59275.9275927593,-4.02221298217773
59285.9285928593,-3.9936192035675
59295.9295929593,-3.97455549240112
59305.9305930593,-3.96638345718384
59315.9315931593,-3.96637988090515
59325.9325932593,-3.9690990447998
59335.9335933593,-3.98270988464355
59345.9345934594,-4.00857353210449
59355.9355935594,-4.04396724700928
59365.9365936594,-4.09025239944458
59375.9375937594,-4.14606761932373
59385.9385938594,-4.21413564682007
59395.9395939594,-4.29309511184692
59405.9405940594,-4.3829460144043
59415.9415941594,-4.47824287414551
