Trace
Swept SA
A.16.09,N9010A
934493.449344934,-13.1005487442017
934593.459345935,-13.1431579589844
934693.469346935,-13.1635313034058
934793.479347935,-13.1032962799072
934893.489348935,-13.0551061630249
934993.499349935,-13.017107963562
935093.509350935,-12.9920816421509
935193.519351935,-12.9763193130493
935293.529352935,-12.9716768264771
935393.539353935,-12.9716663360596
935493.549354935,-12.9799947738647
935593.559355936,-13.0012941360474
935693.569356936,-13.0401983261108
935793.579357936,-13.0957794189453
935893.589358936,-13.1689643859863
935993.599359936,-13.258828163147
936093.609360936,-13.3653678894043
936193.619361936,-13.4895133972168
936293.629362936,-13.630334854126
936393.639363936,-13.7841291427612
936493.649364936,-13.9397754669189
936593.659365937,-14.098201751709
936693.669366937,-14.2584810256958
936793.679367937,-14.4215402603149
936893.689368937,-14.5873794555664
936993.699369937,-14.5818090438843
937093.709370937,-14.5178680419922
937193.719371937,-14.4594860076904
937293.729372937,-14.3696022033691
937393.739373937,-14.1240606307983
937493.749374938,-13.9211397171021
937593.759375938,-13.7608394622803
937693.769376938,-13.6422328948975
937793.779377938,-13.5662469863892
937893.789378938,-13.5347347259521
937993.799379938,-13.5337972640991
938093.809380938,-13.4633703231812
938193.819381938,-13.1390743255615
938293.829382938,-12.8536920547485
938393.839383938,-12.6100034713745
938493.849384938,-12.406156539917
938593.859385939,-12.2440032958984
938693.869386939,-12.1235437393188
938793.879387939,-12.0429248809814
938893.889388939,-12.0049266815186
938993.899389939,-12.000283241272
939093.909390939,-12.0095376968384
939193.919391939,-12.0577068328857
939293.929392939,-12.1503496170044
939393.939393939,-12.2939519882202
939493.949394939,-12.4894390106201
939593.959395939,-12.7358865737915
939693.96939694,-12.851692199707
939793.97939794,-12.5820608139038
939893.98939894,-12.333740234375
939993.99939994,-12.1048765182495
940094.00940094,-11.8963966369629
940194.01940194,-11.7082996368408
940294.02940294,-11.5405874252319
940394.03940394,-11.3960380554199
940494.04940494,-11.2755784988403
940594.059405941,-11.1782817840576
940694.069406941,-11.1050758361816
940794.079407941,-11.0550327301025
940894.089408941,-11.0281524658203
940994.099409941,-11.0235090255737
941094.109410941,-11.025351524353
941194.119411941,-11.0475778579712
941294.129412941,-11.0901880264282
941394.139413941,-11.1522550582886
941494.149414941,-11.2347059249878
941594.159415942,-11.3375406265259
941694.169416942,-11.4598321914673
941794.179417942,-11.6025075912476
941894.189418942,-11.7655668258667
941994.199419942,-11.9480829238892
942094.209420942,-12.1472759246826
942194.219421942,-12.3631477355957
942294.229422942,-12.5956964492798
942394.239423942,-12.8449230194092
942494.249424942,-13.1108264923096
942594.259425943,-13.3934078216553
942694.269426943,-13.6926670074463
942794.279427943,-13.7834568023682
942894.289428943,-13.8297729492188
942994.299429943,-13.9270486831665
943094.309430943,-14.0762090682983
943194.319431943,-14.0687866210938
943294.329432943,-14.0002126693726
943394.339433943,-13.9520225524902
943494.349434943,-13.9260692596436
943594.359435944,-13.9195728302002
943694.369436944,-13.9214153289795
943794.379437944,-13.9399356842041
943894.389438944,-13.9797658920288
943994.399439944,-14.0492458343506
944094.409440944,-13.9927167892456
944194.419441944,-13.7471752166748
944294.429442944,-13.526650428772
944394.439443944,-13.326509475708
944494.449444944,-13.1486043930054
944594.459445945,-12.9920101165771
944694.469446945,-12.8567266464233
944794.479447945,-12.7427520751953
944894.489448945,-12.6500883102417
944994.499449945,-12.579662322998
945094.509450945,-12.5286922454834
945194.519451945,-12.4971799850464
945294.529452945,-12.4841976165771
945394.539453945,-12.4841871261597
945494.549454945,-12.4934415817261
945594.559455946,-12.5221538543701
945694.569456946,-12.571249961853
945794.579457946,-12.6388759613037
945894.589458946,-12.7268857955933
945994.599459946,-12.8417654037476
946094.609460946,-12.9881467819214
946194.619461946,-12.8500833511353
946294.629462946,-12.6462354660034
946394.639463946,-12.4813022613525
946494.649464946,-12.3525037765503
946594.659465946,-12.2542810440063
946694.669466947,-12.1857080459595
946794.679467947,-12.1449298858643
946894.689468947,-12.1328744888306
946994.699469947,-12.1337900161743
947094.709470947,-12.1541633605957
947194.719471947,-12.2032594680786
947294.729472947,-12.2810773849487
947394.739473947,-12.3866910934448
947494.749474947,-12.5145425796509
947594.759475948,-12.6627769470215
947694.769476948,-12.8304681777954
947794.779477948,-13.017617225647
947894.789478948,-13.2251501083374
947994.799479948,-13.4521389007568
948094.809480948,-13.6985864639282
948194.819481948,-13.9654169082642
948294.829482948,-14.241512298584
948394.839483948,-14.5222406387329
948494.849484948,-14.8076019287109
948594.859485949,-14.9085836410522
948694.869486949,-14.7093687057495
948794.879487949,-14.5249786376953
948894.889488949,-14.3535594940186
948994.899489949,-14.2006711959839
949094.909490949,-14.0672407150269
949194.919491949,-13.9514131546021
949294.929492949,-13.8559703826904
949394.939493949,-13.7790575027466
949494.949494949,-13.7216024398804
949594.95949595,-13.6826772689819
949694.96949695,-13.6317081451416
949794.97949795,-13.3259420394897
949894.98949895,-13.0535316467285
949994.99949995,-12.8144760131836
950095.00950095,-12.6115550994873
950195.01950195,-12.45032787323
950295.02950295,-12.3298683166504
950395.03950395,-12.2501764297485
950495.04950495,-12.2121782302856
950595.059505951,-12.2084617614746
950695.069506951,-12.217716217041
950795.079507951,-12.2668123245239
950895.089508951,-12.3576011657715
950995.099509951,-12.4863786697388
951095.109510951,-12.6457319259644
951195.119511951,-12.8375129699707
951295.129512951,-13.0598697662354
951395.139513951,-13.3128023147583
951495.149514951,-13.5972375869751
951595.159515952,-13.5796222686768
951695.169516952,-13.5434770584106
951795.179517952,-13.5369815826416
951895.189518952,-13.5397500991821
951995.199519952,-13.4313354492188
952095.209520952,-13.2858600616455
952195.219521952,-13.1598405838013
952295.229522952,-13.0532789230347
952395.239523952,-12.9596891403198
952495.249524952,-12.8772172927856
952595.259525953,-12.8067903518677
952695.269526953,-12.7456293106079
952795.279527953,-12.69651222229
952895.289528953,-12.6566610336304
952995.299529953,-12.6288547515869
953095.309530953,-12.6112403869629
953195.319531953,-12.5982580184937
953295.329532953,-12.5834226608276
953395.339533953,-12.5667352676392
953495.349534953,-12.5491199493408
953595.359535954,-12.5287265777588
953695.369536954,-12.5064792633057
953795.379537954,-12.4823789596558
953895.389538954,-12.4564256668091
953995.399539954,-12.4295454025269
954095.409540954,-12.4063711166382
954195.419541954,-12.3841247558594
954295.429542954,-12.363730430603
954395.439543954,-12.3461151123047
954495.449544954,-12.3303537368774
954595.459545955,-12.316445350647
954695.469546955,-12.3043899536133
954795.479547955,-12.2988204956055
954895.489548955,-12.2997360229492
954995.499549955,-12.3173303604126
955095.509550955,-12.3553075790405
955195.519551955,-12.4155216217041
955295.529552955,-12.495192527771
955395.539553955,-12.5971002578735
955495.549554955,-12.6313714981079
955595.559555956,-12.434009552002
955695.569556956,-12.261664390564
955795.579557956,-12.1143360137939
955895.589558956,-11.9920234680176
955995.599559956,-11.8938007354736
956095.609560956,-11.8205938339233
956195.619561956,-11.772403717041
956295.629562956,-11.7483034133911
956395.639563956,-11.7427339553833
956495.649564956,-11.7445764541626
956595.659565957,-11.7621698379517
956695.669566957,-11.8001470565796
956795.679567957,-11.8575811386108
956895.689568957,-11.9344730377197
956995.699569957,-12.0308218002319
957095.709570957,-12.1466274261475
957195.719571957,-12.2818908691406
957295.729572957,-12.4329051971436
957395.739573957,-12.5968904495239
957495.749574957,-12.7757005691528
957595.759575958,-12.9684085845947
957695.769576958,-13.1740875244141
957795.779577958,-13.3945922851563
957895.789578958,-13.4001407623291
957995.799579958,-13.2213096618652
958095.809580958,-13.0813932418823
958195.819581958,-12.9776105880737
958295.829582958,-12.9118165969849
958395.839583958,-12.8830833435059
958495.849584958,-12.8812198638916
958595.859585959,-12.8941812515259
958695.869586959,-12.9451293945313
958795.879587959,-13.0322132110596
958895.889588959,-13.154504776001
958995.899589959,-13.3018131256104
959095.909590959,-13.4750633239746
959195.919591959,-13.6751842498779
959295.929592959,-13.9003200531006
959395.939593959,-14.1513996124268
959495.949594959,-14.3709774017334
959595.95959596,-14.1921463012695
959695.96959696,-14.0235071182251
959795.97959796,-13.8687658309937
959895.98959896,-13.7242164611816
959995.99959996,-13.5926389694214
960096.00960096,-13.4712524414063
960196.01960196,-13.3609848022461
960296.02960296,-13.2599821090698
960396.03960396,-13.1673183441162
960496.04960496,-13.0839204788208
960596.059605961,-13.0107135772705
960696.069606961,-12.9449195861816
960796.079607961,-12.8893175125122
960896.089608961,-12.8429803848267
960996.099609961,-12.8133211135864
961096.109610961,-12.8049716949463
961196.119611961,-12.8049612045288
961296.129612961,-12.8207015991211
961396.139613961,-12.858678817749
961496.149614961,-12.9170398712158
961596.159615961,-12.9976377487183
961696.169616962,-13.1004724502563
961796.179617962,-13.2246170043945
961896.189618962,-13.3784103393555
961996.199619962,-13.5711183547974
962096.209620962,-13.8008871078491
962196.219621962,-14.0677185058594
962296.229622962,-13.9083442687988
962396.239623962,-13.7424850463867
962496.249624962,-13.603494644165
962596.259625963,-13.4941530227661
962696.269626963,-13.4126081466675
962796.279627963,-13.3597850799561
962896.289628963,-13.2458114624023
962996.299629963,-13.0262126922607
963096.309630963,-12.8112468719482
963196.319631963,-12.6073999404907
963296.329632963,-12.4146709442139
963396.339633963,-12.2349128723145
963496.349634963,-12.0672006607056
963596.359635964,-11.9133863449097
963696.369636964,-11.7706899642944
963796.379637964,-11.6418914794922
963896.389638964,-11.5242109298706
963996.399639964,-11.4232091903687
964096.409640964,-11.3425903320313
964196.419641964,-11.2814283370972
964296.429642964,-11.2406511306763
964396.439643964,-11.2211828231812
964496.449644964,-11.2183933258057
964596.459645965,-11.2220888137817
964696.469646965,-11.2452411651611
964796.479647965,-11.2878513336182
964896.489648965,-11.3545513153076
964996.499649965,-11.4509000778198
965096.509650965,-11.5768976211548
965196.519651965,-11.7316179275513
965296.529652965,-11.9150609970093
965396.539653965,-12.1281518936157
965496.549654965,-12.3708925247192
965596.559655966,-12.6423559188843
965696.569656966,-12.9481010437012
965796.579657966,-13.3001718521118
965896.589658966,-13.6976432800293
965996.599659966,-14.1414413452148
966096.609660966,-14.6315660476685
966196.619661966,-15.1670904159546
966296.629662966,-15.7489414215088
966396.639663966,-15.9175596237183
966496.649664966,-15.8378677368164
966596.659665967,-15.7729997634888
966696.669666967,-15.7248096466064
966796.679667967,-15.6923704147339
966896.689668967,-15.6756830215454
966996.699669967,-15.6728925704956
967096.709670967,-15.6756620407104
967196.719671967,-15.6932554244995
967296.729672967,-15.7265996932983
967396.739673967,-15.7756958007813
967496.749674967,-15.7812442779541
967596.759675968,-15.7117443084717
967696.769676968,-15.6459493637085
967796.779677968,-15.5847883224487
967896.789678968,-15.5273323059082
967996.799679968,-15.4735832214355
968096.809680968,-15.4253931045532
968196.819681968,-15.3818359375
968296.829682968,-15.3429107666016
968396.839683968,-15.2252311706543
968496.849684968,-15.0955066680908
968596.859685968,-14.9861650466919
968696.869686969,-14.8953542709351
968796.879687969,-14.8249273300171
968896.889688969,-14.7730312347412
968996.899689969,-14.7396659851074
969096.909690969,-14.725757598877
969196.919691969,-14.7257471084595
969296.929692969,-14.7331485748291
969396.939693969,-14.7600078582764
969496.949694969,-14.8053970336914
969596.95969597,-14.8693170547485
969696.96969697,-14.9480619430542
969796.97969797,-15.0434837341309
969896.98969897,-15.1546573638916
969996.99969997,-15.2815818786621
970097.00970097,-15.4242572784424
970197.01970197,-15.5826835632324
970297.02970297,-15.6169538497925
970397.03970397,-15.6595640182495
970497.04970497,-15.7392358779907
970597.059705971,-15.8559675216675
970697.069706971,-16.0032749176025
970797.079707971,-16.1746730804443
970897.089708971,-16.3192024230957
970997.099709971,-16.2274646759033
971097.109710971,-16.1542587280273
971197.119711971,-16.0995826721191
971297.129712971,-16.0699234008789
971397.139713971,-16.065279006958
971497.149714971,-15.7687797546387
971597.159715972,-15.3212547302246
971697.169716972,-14.9293212890625
971797.179717972,-14.5781555175781
971897.189718972,-14.2631244659424
971997.199719972,-13.9833011627197
972097.209720972,-13.7414665222168
972197.219721972,-13.5339126586914
972297.229722972,-13.3634204864502
972397.239723972,-13.2290630340576
