Trace
Swept SA
A.16.09,N9010A
3196109999.116,-15.9963893890381
3200199999.12,-15.8472023010254
3204289999.124,-16.0596027374268
3208379999.128,-16.0280055999756
3212469999.132,-15.8664169311523
3216559999.136,-15.8946104049683
3220649999.14,-15.8581304550171
3224739999.144,-15.8539867401123
3228829999.148,-15.836462020874
3232919999.152,-15.5431833267212
3237009999.156,-15.5118598937988
3241099999.16,-15.8077239990234
3245189999.164,-15.7537593841553
3249279999.168,-15.7674074172974
3253369999.172,-15.7016830444336
3257459999.176,-15.7623682022095
3261549999.18,-15.6907644271851
3265639999.184,-15.7550916671753
3269729999.188,-15.7794399261475
3273819999.192,-15.5759572982788
3277909999.196,-15.6811485290527
3281999999.2,-15.6452312469482
3286089999.204,-15.6828088760376
3290179999.208,-15.6615905761719
3294269999.212,-15.7814798355103
3298359999.216,-15.5693855285645
3302449999.22,-15.6205539703369
3306539999.224,-15.7415418624878
3310629999.228,-15.6640958786011
3314719999.232,-15.7365770339966
3318809999.236,-15.8575649261475
3322899999.24,-15.841118812561
3326989999.244,-15.8334922790527
3331079999.248,-16.0345878601074
3335169999.252,-15.8799734115601
3339259999.256,-15.9840574264526
3343349999.26,-16.1498756408691
3347439999.264,-16.0628757476807
3351529999.268,-16.0905265808105
3355619999.272,-16.0248394012451
3359709999.276,-16.0958518981934
3363799999.28,-16.0316333770752
3367889999.284,-16.1188144683838
3371979999.288,-16.0082969665527
3376069999.292,-15.9565734863281
3380159999.296,-15.9875717163086
3384249999.3,-15.9579467773438
3388339999.304,-15.9790315628052
3392429999.308,-15.900164604187
3396519999.312,-15.9543218612671
3400609999.316,-15.9393949508667
3404699999.32,-15.8105525970459
3408789999.324,-15.8302383422852
3412879999.328,-15.8261699676514
3416969999.332,-15.7897634506226
3421059999.336,-15.8680086135864
3425149999.34,-15.8756990432739
3429239999.344,-15.7951965332031
3433329999.348,-15.8646221160889
3437419999.352,-15.8193969726563
3441509999.356,-15.8506050109863
3445599999.36,-15.8906326293945
3449689999.364,-15.8160104751587
3453779999.368,-15.7560873031616
3457869999.372,-16.0606918334961
3461959999.376,-15.765588760376
3466049999.38,-15.9379043579102
3470139999.384,-16.0065956115723
3474229999.388,-15.9532852172852
3478319999.392,-15.9139404296875
3482409999.396,-16.2067852020264
3486499999.4,-16.1380424499512
3490589999.404,-16.0781192779541
3494679999.408,-16.1474056243896
3498769999.412,-16.2281055450439
