Trace
Swept SA
A.16.09,N9010A
1320032003.20032,-21.1637668609619
1320432043.20432,-21.363733291626
1320832083.20832,-21.6776161193848
1321232123.21232,-22.0120754241943
1321632163.21632,-22.3788738250732
1322032203.22032,-22.3796730041504
1322432243.22432,-22.0247611999512
1322832283.22832,-21.7499599456787
1323232323.23232,-21.447229385376
1323632363.23632,-21.2238731384277
1324032403.24032,-21.0629863739014
1324432443.24432,-20.963098526001
1324832483.24832,-20.9506683349609
1325232523.25233,-20.952938079834
1325632563.25633,-21.0492782592773
1326032603.26033,-21.1808967590332
1326432643.26433,-21.4271640777588
1326832683.26833,-21.6851902008057
1327232723.27233,-22.0284690856934
1327632763.27633,-22.3629302978516
1328032803.28033,-22.5063076019287
1328432843.28433,-22.1653594970703
1328832883.28833,-21.832498550415
1329232923.29233,-21.5253582000732
1329632963.29633,-21.2968578338623
1330033003.30033,-21.1359710693359
1330433043.30433,-21.023588180542
1330833083.30833,-20.9993991851807
1331233123.31233,-21.0046081542969
1331633163.31633,-21.0715522766113
1332033203.32033,-21.2178688049316
1332433243.32433,-21.3994617462158
1332833283.32833,-21.6751270294189
1333233323.33233,-21.9890079498291
1333633363.33633,-22.394021987915
1334033403.34033,-22.6108932495117
1334433443.34433,-22.2545127868652
1334833483.34833,-21.9245910644531
1335233523.35234,-21.6211261749268
1335633563.35634,-21.37939453125
1336033603.36034,-21.2229175567627
1336433643.36434,-21.1024532318115
1336833683.36834,-21.04372215271
1337233723.37234,-21.0337886810303
1337633763.37634,-21.0812969207764
1338033803.38034,-21.2493362426758
1338433843.38434,-21.4261951446533
1338833883.38834,-21.7030067443848
1339233923.39234,-22.0092124938965
1339633963.39634,-22.3565769195557
1340034003.40034,-22.7318687438965
1340434043.40434,-22.3950061798096
1340834083.40834,-22.0412406921387
1341234123.41234,-21.7771377563477
1341634163.41634,-21.5115642547607
1342034203.42034,-21.3253650665283
1342434243.42434,-21.2133941650391
1342834283.42834,-21.1491928100586
1343234323.43234,-21.1320285797119
1343634363.43634,-21.1707191467285
1344034403.44034,-21.3005409240723
1344434443.44434,-21.4685802459717
1344834483.44834,-21.7218723297119
1345234523.45235,-22.010440826416
1345634563.45635,-22.3872032165527
1346034603.46035,-22.7992420196533
1346434643.46435,-22.5990772247314
1346834683.46835,-22.243106842041
1347234723.47235,-21.951810836792
1347634763.47635,-21.7156352996826
1348034803.48035,-21.4985675811768
1348434843.48435,-21.3425006866455
1348834883.48835,-21.2738914489746
1349234923.49235,-21.2655448913574
1349634963.49635,-21.2924766540527
1350035003.50035,-21.3958415985107
1350435043.50435,-21.5697612762451
1350835083.50835,-21.7995338439941
1351235123.51235,-22.1204414367676
1351635163.51635,-22.4501667022705
1352035203.52035,-22.8357467651367
1352435243.52435,-22.7193660736084
1352835283.52835,-22.394998550415
1353235323.53235,-22.1198711395264
1353635363.53635,-21.8395977020264
1354035403.54035,-21.657808303833
1354435443.54435,-21.5157051086426
1354835483.54835,-21.4316596984863
1355235523.55236,-21.4225807189941
1355635563.55636,-21.4671497344971
1356035603.56036,-21.5822734832764
1356435643.56436,-21.773832321167
1356835683.56836,-22.009485244751
1357235723.57236,-22.3156929016113
1357635763.57636,-22.6454181671143
1358035803.58036,-23.0192394256592
1358435843.58436,-22.9124126434326
1358835883.58836,-22.5939235687256
1359235923.59236,-22.2695560455322
1359635963.59636,-22.0054531097412
1360036003.60036,-21.8104343414307
1360436043.60436,-21.6756782531738
1360836083.60836,-21.5791416168213
1361236123.61236,-21.5796146392822
1361636163.61636,-21.5918483734131
1362036203.62036,-21.7010917663574
1362436243.62436,-21.8514938354492
1362836283.62836,-22.1018447875977
1363236323.63236,-22.4021739959717
1363636363.63636,-22.7375907897949
1364036403.64036,-23.1373195648193
1364436443.64436,-23.0828590393066
1364836483.64836,-22.7447109222412
1365236523.65237,-22.4602146148682
1365636563.65637,-22.1793918609619
1366036603.66037,-21.9485454559326
1366436643.66437,-21.8088321685791
1366836683.66837,-21.7110080718994
1367236723.67237,-21.6727161407471
1367636763.67637,-21.7226142883301
1368036803.68037,-21.7960319519043
1368436843.68437,-21.9106063842773
1368836883.68837,-22.1729030609131
1369236923.69237,-22.4366683959961
1369636963.69637,-22.7834815979004
1370037003.70037,-23.1332359313965
1370437043.70437,-23.2264957427979
1370837083.70837,-22.8898181915283
1371237123.71237,-22.5766582489014
1371637163.71637,-22.280403137207
1372037203.72037,-22.0907135009766
1372437243.72437,-21.9069023132324
1372837283.72837,-21.8127555847168
1373237323.73237,-21.7656421661377
1373637363.73637,-21.7655658721924
1374037403.74037,-21.8360443115234
1374437443.74437,-21.9917736053467
1374837483.74837,-22.2209968566895
1375237523.75238,-22.4766788482666
1375637563.75638,-22.7999744415283
1376037603.76038,-23.1967639923096
1376437643.76438,-23.3510246276855
1376837683.76838,-22.9967079162598
1377237723.77238,-22.6806106567383
1377637763.77638,-22.378475189209
1378037803.78038,-22.1608562469482
1378437843.78438,-22.0027694702148
1378837883.78838,-21.8998012542725
1379237923.79238,-21.846809387207
1379637963.79638,-21.8437938690186
1380038003.80038,-21.9230899810791
1380438043.80438,-22.0376644134521
1380838083.80838,-22.237491607666
1381238123.81238,-22.5137500762939
1381638163.81638,-22.8399868011475
1382038203.82038,-23.2007637023926
1382438243.82438,-23.435131072998
1382838283.82838,-23.1021289825439
1383238323.83238,-22.8095474243164
1383638363.83638,-22.5184364318848
1384038403.84038,-22.2927360534668
1384438443.84438,-22.1001052856445
1384838483.84838,-21.9750900268555
1385238523.85239,-21.9279766082764
1385638563.85639,-21.9190826416016
1386038603.86039,-21.9719219207764
1386438643.86439,-22.0982532501221
1386838683.86839,-22.3333568572998
1387238723.87239,-22.5390625
1387638763.87639,-22.8388404846191
1388038803.88039,-23.1915340423584
1388438843.88439,-23.6059608459473
1388838883.88839,-23.308235168457
1389238923.89239,-22.956859588623
1389638963.89639,-22.6569290161133
1390039003.90039,-22.4385776519775
1390439043.90439,-22.2246341705322
1390839083.90839,-22.1099071502686
1391239123.91239,-22.0532417297363
1391639163.91639,-22.0267066955566
1392039203.92039,-22.0597038269043
1392439243.92439,-22.1617832183838
1392839283.92839,-22.3292713165283
1393239323.93239,-22.5820140838623
1393639363.93639,-22.861213684082
1394039403.94039,-23.2286052703857
1394439443.94439,-23.6489124298096
1394839483.94839,-23.4408493041992
1395239523.9524,-23.1629676818848
1395639563.9564,-22.8284950256348
1396039603.9604,-22.5888290405273
1396439643.9644,-22.3998737335205
1396839683.9684,-22.2175331115723
1397239723.9724,-22.1542530059814
1397639763.9764,-22.1549110412598
1398039803.9804,-22.1930503845215
1398439843.9844,-22.3142395019531
1398839883.9884,-22.4751148223877
1399239923.9924,-22.689640045166
1399639963.9964,-22.9982357025146
1400040004.0004,-23.3127117156982
1400440044.0044,-23.7065620422363
1400840084.0084,-23.6660652160645
1401240124.0124,-23.3014602661133
1401640164.0164,-23.0184326171875
1402040204.0204,-22.740550994873
1402440244.0244,-22.5302829742432
1402840284.0284,-22.3560256958008
1403240324.0324,-22.2706966400146
1403640364.0364,-22.2507762908936
1404040404.0404,-22.2712783813477
1404440444.0444,-22.3505764007568
1404840484.0484,-22.5415821075439
1405240524.05241,-22.7649269104004
1405640564.05641,-23.0059108734131
1406040604.06041,-23.332145690918
1406440644.06441,-23.755392074585
1406840684.06841,-23.7825088500977
1407240724.07241,-23.392915725708
1407640764.07641,-23.0966606140137
1408040804.08041,-22.8368473052979
1408440844.08441,-22.5905704498291
1408840884.08841,-22.4155826568604
1409240924.09241,-22.3383407592773
1409640964.09641,-22.3051948547363
1410041004.10041,-22.3308448791504
1410441044.10441,-22.3858909606934
1410841084.10841,-22.5526485443115
1411241124.11241,-22.7458629608154
1411641164.11641,-23.0243301391602
1412041204.12041,-23.3586521148682
1412441244.12441,-23.7135524749756
1412841284.12841,-23.8303337097168
1413241324.13241,-23.4422149658203
1413641364.13641,-23.1658039093018
1414041404.14041,-22.8930702209473
1414441444.14441,-22.6159248352051
1414841484.14841,-22.4615154266357
1415241524.15242,-22.3614902496338
1415641564.15642,-22.3165855407715
1416041604.16042,-22.3172473907471
1416441644.16442,-22.3855228424072
1416841684.16842,-22.5140628814697
1417241724.17242,-22.7102165222168
1417641764.17642,-22.9975032806396
1418041804.18042,-23.2730312347412
1418441844.18442,-23.6514492034912
1418841884.18842,-23.9093399047852
1419241924.19242,-23.5131340026855
1419641964.19642,-23.2073268890381
1420042004.20042,-22.8934364318848
1420442044.20442,-22.6603870391846
1420842084.20842,-22.4677600860596
1421242124.21242,-22.3023262023926
1421642164.21642,-22.2750606536865
1422042204.22042,-22.271312713623
1422442244.22442,-22.3087196350098
1422842284.22842,-22.4490203857422
1423242324.23242,-22.627534866333
1423642364.23642,-22.8677864074707
1424042404.24042,-23.1785907745361
1424442444.24442,-23.509973526001
1424842484.24842,-23.881778717041
1425242524.25243,-23.5149707794189
1425642564.25643,-23.1988754272461
1426042604.26043,-22.913646697998
1426442644.26443,-22.6600189208984
1426842684.26843,-22.4585723876953
1427242724.27243,-22.2931385040283
1427642764.27643,-22.2305965423584
1428042804.28043,-22.2297878265381
1428442844.28443,-22.2495574951172
1428842884.28843,-22.3869171142578
1429242924.29243,-22.5507335662842
1429642964.29643,-22.7557067871094
1430043004.30043,-23.0753307342529
1430443044.30443,-23.4155330657959
1430843084.30843,-23.8145294189453
1431243124.31243,-23.450662612915
1431643164.31643,-23.1139888763428
1432043204.32043,-22.8463973999023
1432443244.32443,-22.5971813201904
1432843284.32843,-22.4119033813477
1433243324.33243,-22.2751312255859
1433643364.33643,-22.212589263916
1434043404.34043,-22.2000217437744
1434443444.34443,-22.234489440918
1434843484.34843,-22.3571510314941
1435243524.35244,-22.5415458679199
1435643564.35644,-22.802375793457
1436043604.36044,-23.1043605804443
1436443644.36444,-23.4357433319092
1436843684.36844,-23.8876552581787
1437243724.37244,-23.5722942352295
1437643764.37644,-23.2297401428223
1438043804.38044,-23.0371131896973
1438443844.38444,-22.9157752990723
1438843884.38844,-22.7121238708496
1439243924.39244,-22.4511489868164
1439643964.39644,-22.259256362915
1440044004.40044,-22.2143516540527
1440444044.40444,-22.192964553833
1440844084.40844,-22.2186145782471
1441244124.41244,-22.3353958129883
1441644164.41644,-22.6667785644531
1442044204.42044,-23.0246181488037
1442444244.42444,-23.3236637115479
1442844284.42844,-23.6432876586914
1443244324.43244,-23.6321907043457
1443644364.43644,-23.2256965637207
1444044404.44044,-22.8610954284668
1444444444.44444,-22.5339736938477
1444844484.44844,-22.3046016693115
1445244524.45245,-22.2067813873291
1445644564.45645,-22.1942138671875
1446044604.46045,-22.2022247314453
1446444644.46445,-22.201416015625
1446844684.46845,-22.2329444885254
1447244724.47245,-22.4195442199707
1447644764.47645,-22.6340732574463
1448044804.48045,-22.8831424713135
1448444844.48445,-23.1880664825439
1448844884.48845,-23.5988235473633
1449244924.49245,-23.7089900970459
1449644964.49645,-23.3436527252197
1450045004.50045,-23.0613632202148
1450445044.50445,-22.7592315673828
1450845084.50845,-22.5269184112549
1451245124.51245,-22.332820892334
1451645164.51645,-22.2497005462646
1452045204.52045,-22.2283134460449
1452445244.52445,-22.2216243743896
1452845284.52845,-22.3060684204102
1453245324.53245,-22.4728260040283
1453645364.53645,-22.6777992248535
1454045404.54045,-22.9584712982178
1454445444.54445,-23.2494335174561
1454845484.54845,-23.6102142333984
1455245524.55246,-23.7747669219971
1455645564.55646,-23.4447059631348
1456045604.56046,-23.1146450042725
1456445644.56446,-22.8132476806641
1456845684.56846,-22.6029834747314
1457245724.57246,-22.3765487670898
1457645764.57646,-22.3110656738281
1458045804.58046,-22.2544021606445
1458445844.58446,-22.2565326690674
1458845884.58846,-22.305700302124
1459245924.59246,-22.4496746063232
1459645964.59646,-22.612756729126
1460046004.60046,-22.8559474945068
1460446044.60446,-23.2226066589355
1460846084.60846,-23.5422306060791
1461246124.61246,-23.888313293457
1461646164.61646,-23.5340003967285
1462046204.62046,-23.2370109558105
1462446244.62446,-22.9334087371826
1462846284.62846,-22.6746387481689
1463246324.63246,-22.4908313751221
1463646364.63646,-22.3371543884277
1464046404.64046,-22.2628536224365
1464446444.64446,-22.2532253265381
1464846484.64846,-22.3170909881592
1465246524.65247,-22.4265232086182
1465646564.65647,-22.5947494506836
1466046604.66047,-22.8849773406982
1466446644.66447,-23.1487445831299
1466846684.66847,-23.5183448791504
1467246724.67247,-23.8732452392578
1467646764.67647,-23.6041851043701
1468046804.68047,-23.2564868927002
1468446844.68447,-22.9962463378906
1468846884.68847,-22.6926422119141
1469246924.69247,-22.5169200897217
1469646964.69647,-22.3625087738037
1470047004.70047,-22.3065814971924
1470447044.70447,-22.2734355926514
1470847084.70847,-22.3519992828369
1471247124.71247,-22.4188060760498
1471647164.71647,-22.5649833679199
1472047204.72047,-22.8375720977783
1472447244.72447,-23.116039276123
1472847284.72847,-23.5385551452637
1473247324.73247,-23.9081535339355
1473647364.73647,-23.6817207336426
1474047404.74047,-23.3553352355957
1474447444.74447,-23.0370330810547
1474847484.74847,-22.7914905548096
1475247524.75248,-22.5804901123047
1475647564.75648,-22.40403175354
1476047604.76048,-22.3238506317139
1476447644.76448,-22.3054046630859
1476847684.76848,-22.3347282409668
1477247724.77248,-22.4007987976074
1477647764.77648,-22.5800495147705
1478047804.78048,-22.8283843994141
1478447844.78448,-23.1186103820801
1478847884.78848,-23.4205951690674
1479247924.79248,-23.8783874511719
1479647964.79648,-23.7239780426025
1480048004.80048,-23.403470993042
1480448044.80448,-23.0873756408691
1480848084.80848,-22.8094959259033
1481248124.81248,-22.6131935119629
1481648164.81648,-22.4477596282959
1482048204.82048,-22.3293609619141
1482448244.82448,-22.3256130218506
1482848284.82848,-22.3365631103516
1483248324.83248,-22.4033699035645
1483648364.83648,-22.5789451599121
1484048404.84048,-22.8074378967285
1484448444.84448,-23.0594463348389
1484848484.84848,-23.423168182373
1485248524.85249,-23.7810077667236
1485648564.85649,-23.791223526001
1486048604.86049,-23.4501399993896
1486448644.86449,-23.1715240478516
1486848684.86849,-22.884090423584
1487248724.87249,-22.647367477417
1487648764.87649,-22.4620895385742
1488048804.88049,-22.3613300323486
1488448844.88449,-22.3281841278076
1488848884.88849,-22.3332557678223
1489248924.89249,-22.3941822052002
1489648964.89649,-22.5286026000977
1490049004.90049,-22.7394542694092
1490449044.90449,-23.0002841949463
1490849084.90849,-23.328727722168
1491249124.91249,-23.6777477264404
1491649164.91649,-23.8621444702148
1492049204.92049,-23.5519275665283
1492449244.92449,-23.2123126983643
1492849284.92849,-22.9351673126221
1493249324.93249,-22.6756610870361
1493649364.93649,-22.4822998046875
1494049404.94049,-22.3609619140625
